,0
5032,0.9199623352165726
5033,0.9134157944814463
5034,0.9099009900990099
5035,0.9105839416058394
5036,0.9132340052585451
5037,0.8901623686723973
5038,0.9173228346456693
5039,0.9214611872146119
5040,0.9173228346456693
5041,0.9254937163375224
5042,0.9055555555555556
5043,0.9298245614035088
5044,0.9092592592592592
5045,0.942390369733448
5046,0.9332096474953617
5047,0.9230769230769231
5048,0.9217148182665424
5049,0.9228571428571428
5050,0.9352451433857539
5051,0.9085820895522388
5052,0.9027911453320501
5053,0.9335130278526504
5054,0.9143407122232916
5055,0.9079696394686907
5056,0.9072072072072072
5057,0.9419889502762431
5058,0.9237933954276037
5059,0.9055712936732767
5060,0.9271465741543798
5061,0.8733668341708543
5062,0.9343589743589743
5063,0.9212962962962963
5064,0.9149122807017543
5065,0.9109792284866469
5066,0.9204545454545454
5067,0.8407445708376422
5068,0.9530026109660574
5069,0.9429559204840103
5070,0.927027027027027
5071,0.9338235294117647
5072,0.9440329218106996
5073,0.9370764762826719
5074,0.9251336898395722
5075,0.930776426566885
5076,0.9432234432234432
5077,0.9242160278745645
5078,0.9426585577758471
5079,0.9070191431175935
5080,0.915057915057915
5081,0.9070227497527201
5082,0.9275893675527039
5083,0.9275491949910555
5084,0.9227871939736346
5085,0.941747572815534
5086,0.9460176991150443
5087,0.9258241758241759
5088,0.9171483622350675
5089,0.9174067495559503
5090,0.9174147217235189
5091,0.9159212880143113
5092,0.9662107803700724
5093,0.9323104693140795
5094,0.9275741710296684
5095,0.9012003693444137
5096,0.9548494983277592
5097,0.9149507609668756
5098,0.9006211180124224
5099,0.9355116079105761
5100,0.9012345679012346
5101,0.9131238447319778
5102,0.9469103568320278
5103,0.9497907949790795
5104,0.925756186984418
5105,0.9275766016713092
5106,0.9246636771300448
5107,0.9124218051831993
5108,0.9269406392694064
5109,0.9506382978723404
5110,0.9080675422138836
5111,0.9264413518886679
5112,0.9242569511025887
5113,0.8766603415559773
5114,0.9264448336252189
5115,0.9034038638454461
5116,0.9184466019417475
5117,0.9182156133828996
5118,0.8995391705069125
5119,0.9072907290729073
5120,0.9256434699714013
5121,0.9136622390891841
5122,0.9098513011152416
5123,0.9011516314779271
5124,0.9058713886300093
5125,0.930379746835443
5126,0.9275929549902152
5127,0.8991674375578168
5128,0.9170423805229937
5129,0.9266968325791856
5130,0.9078947368421053
5131,0.9083557951482479
5132,0.9421193232413179
5133,0.9445843828715366
5134,0.9302536231884058
5135,0.940193491644679
5136,0.9257950530035336
5137,0.952423698384201
5138,0.9051306873184899
5139,0.9512619669277633
5140,0.9398194583751254
5141,0.9119070667957405
5142,0.9087415946205571
5143,0.90754039497307
5144,0.9412322274881516
5145,0.9077946768060836
5146,0.9293015332197615
5147,0.9645868465430016
5148,0.9258572752548656
5149,0.9110459433040078
5150,0.8953140578265204
5151,0.9251231527093596
5152,0.9402677651905252
5153,0.8896418199419167
5154,0.9135234590616376
5155,0.9304761904761905
5156,0.96094459582198
5157,0.9151910531220876
5158,0.9235127478753541
5159,0.9308283518360376
5160,0.9387417218543046
5161,0.9572192513368984
5162,0.9281045751633987
5163,0.9202392821535393
5164,0.931285367825384
5165,0.9415807560137457
5166,0.9245283018867925
5167,0.9402023919043239
5168,0.9036482694106641
5169,0.9235023041474655
5170,0.9392605633802817
5171,0.9341864716636198
5172,0.8973660308810173
5173,0.8957968476357268
5174,0.9196428571428571
5175,0.8918918918918919
5176,0.8963029756537421
5177,0.946927374301676
5178,0.8956521739130435
5179,0.9372156505914467
5180,0.9038461538461539
5181,0.9175257731958762
5182,0.944337811900192
5183,0.9210275927687916
5184,0.9176688251618872
5185,0.919889502762431
5186,0.9417652411282984
5187,0.9510426110607434
5188,0.9215311004784689
5189,0.8952122854561879
5190,0.9135922330097087
5191,0.8808888888888889
5192,0.923992673992674
5193,0.9428294573643411
5194,0.8919431279620853
5195,0.9379370629370629
5196,0.9180633147113594
5197,0.9379912663755459
5198,0.8885844748858448
5199,0.9136822773186409
5200,0.9197812215132178
5201,0.9023696682464455
5202,0.9182561307901907
5203,0.9549319727891157
5204,0.9214611872146119
5205,0.9475555555555556
5206,0.9375
5207,0.9051162790697674
5208,0.89207258834766
5209,0.9143135345666992
5210,0.9329660238751147
5211,0.9187772925764193
5212,0.9061264822134387
5213,0.9490333919156415
5214,0.9149532710280374
5215,0.9491379310344827
5216,0.9278252611585945
5217,0.8981206726013847
5218,0.9243924392439244
5219,0.9373831775700935
5220,0.9213381555153707
5221,0.9448598130841122
5222,0.9128352490421456
5223,0.91804788213628
5224,0.8808432630614116
5225,0.9250693802035153
5226,0.9285714285714286
5227,0.8905950095969289
5228,0.9221014492753623
5229,0.901541095890411
5230,0.8887775551102205
5231,0.9245446660884649
5232,0.9142857142857143
5233,0.9420289855072463
5234,0.8966183574879227
5235,0.9116465863453815
5236,0.9007421150278293
5237,0.9302325581395349
5238,0.9402356902356902
5239,0.8839458413926499
5240,0.9353680430879713
5241,0.9265734265734266
5242,0.921903052064632
5243,0.9119555143651529
5244,0.9318403115871471
5245,0.9102316602316602
5246,0.8968105065666041
5247,0.9101123595505618
5248,0.9219330855018587
5249,0.9022770398481973
5250,0.9099821746880571
5251,0.9171974522292994
5252,0.8965201465201466
5253,0.9251577998196574
5254,0.9042933810375671
5255,0.915650406504065
5256,0.9348392701998263
5257,0.9294012511170688
5258,0.9245446660884649
5259,0.9347426470588235
5260,0.9077212806026366
5261,0.9302127659574468
5262,0.9271844660194175
5263,0.9313725490196079
5264,0.9004566210045662
5265,0.922365988909427
5266,0.9226467847157502
5267,0.9161349134001823
5268,0.9281767955801105
5269,0.9102822580645161
5270,0.9134980988593155
5271,0.9290843806104129
5272,0.9256055363321799
5273,0.9175531914893617
5274,0.9396709323583181
5275,0.9492563429571304
5276,0.905893536121673
5277,0.922
5278,0.943081452404318
5279,0.9344106463878327
5280,0.94
5281,0.9030249110320284
5282,0.9448336252189142
5283,0.9347014925373134
5284,0.9192422731804586
5285,0.9345351043643264
5286,0.9146567717996289
5287,0.8953934740882917
5288,0.8927165354330708
5289,0.9304267161410018
5290,0.9234275296262534
5291,0.922429906542056
5292,0.9200695047784535
5293,0.9498239436619719
5294,0.8997107039537127
5295,0.9347048300536672
5296,0.9115120274914089
5297,0.9524245196706312
5298,0.9184060721062619
5299,0.9082483781278962
5300,0.9297752808988764
5301,0.9321888412017167
5302,0.9366852886405959
5303,0.9317535545023696
5304,0.8857421875
5305,0.9113805970149254
5306,0.9275237273511648
5307,0.9316831683168317
5308,0.9328426862925483
5309,0.9368520263901979
5310,0.9522497704315886
5311,0.9037952338923213
5312,0.9361702127659575
5313,0.906046511627907
5314,0.9360902255639098
5315,0.9369602763385146
5316,0.9531656548135299
5317,0.9364937388193202
5318,0.9238721804511278
5319,0.9201970443349754
5320,0.9349005424954792
5321,0.9351005484460695
5322,0.9261682242990654
5323,0.9217391304347826
5324,0.8993223620522749
5325,0.9077809798270894
5326,0.9087688219663419
5327,0.959731543624161
5328,0.935278030993619
5329,0.9277533039647577
5330,0.9125475285171103
5331,0.9477682811016145
5332,0.9244741873804971
5333,0.9161406672678089
5334,0.9401251117068812
5335,0.9158186864014801
5336,0.9300492610837439
5337,0.9322344322344323
5338,0.923469387755102
5339,0.9267857142857143
5340,0.9434324065196549
5341,0.9337877312560857
5342,0.9412780656303973
5343,0.9116186693147964
5344,0.9360687022900763
5345,0.9383886255924171
5346,0.9325643300798581
5347,0.9045801526717557
5348,0.925531914893617
5349,0.9104744852282901
5350,0.9330612244897959
5351,0.9280701754385965
5352,0.9122486288848263
5353,0.9044943820224719
5354,0.9078822412155746
5355,0.9376693766937669
5356,0.918572735590119
5357,0.9469517022961204
5358,0.8874629812438302
5359,0.8924111431316042
5360,0.8997289972899729
5361,0.9231508165225745
5362,0.9368800721370604
5363,0.9058823529411765
5364,0.9563426688632619
5365,0.905893536121673
5366,0.9278887923544744
5367,0.9277824978759558
5368,0.9007858546168959
5369,0.9213381555153707
5370,0.9207436399217221
5371,0.9332763045337895
5372,0.9076782449725777
5373,0.9121621621621622
5374,0.9334500875656743
5375,0.8981854838709677
5376,0.8926961226330027
5377,0.914622178606477
5378,0.9148533585619678
5379,0.9140767824497258
5380,0.9110212335692619
5381,0.9201485608170845
5382,0.9365638766519824
5383,0.9406554472984943
5384,0.9113345521023766
5385,0.9211502782931354
5386,0.9254658385093167
5387,0.9346904156064462
5388,0.9294566253574833
5389,0.9307479224376731
5390,0.9178208679593721
5391,0.9219190968955786
5392,0.9164467897977133
5393,0.9174484052532833
5394,0.9144800777453839
5395,0.9180018850141376
5396,0.9547325102880658
5397,0.8844086021505376
5398,0.9046270066100094
5399,0.9020715630885122
5400,0.9106256206554121
5401,0.9270729270729271
5402,0.9043020193151887
5403,0.9412780656303973
5404,0.8886699507389163
5405,0.9175557710960233
5406,0.9002770083102493
5407,0.9393665158371041
5408,0.9449013157894737
5409,0.9271217712177122
5410,0.9093457943925234
5411,0.892925430210325
5412,0.9341749323715058
5413,0.9249329758713136
5414,0.9116186693147964
5415,0.9174311926605505
5416,0.915719696969697
5417,0.929633300297324
5418,0.9036027263875365
5419,0.9067201604814443
5420,0.8958333333333334
5421,0.9198113207547169
5422,0.9053784860557769
5423,0.9343128781331028
5424,0.9243478260869565
5425,0.9184629803186504
5426,0.9314553990610329
5427,0.9266666666666666
5428,0.9135135135135135
5429,0.938091143594153
5430,0.937603993344426
5431,0.9048938134810711
5432,0.9363228699551569
5433,0.9144144144144144
5434,0.928374655647383
5435,0.9187817258883249
5436,0.9228039041703638
5437,0.946218487394958
5438,0.9484629294755877
5439,0.9236641221374046
5440,0.9274047186932849
5441,0.9328231292517006
5442,0.9285714285714286
5443,0.9198113207547169
5444,0.9377224199288257
5445,0.9295112781954887
5446,0.9090909090909091
5447,0.8974609375
5448,0.9460694698354661
5449,0.8990291262135922
5450,0.9326047358834244
5451,0.921146953405018
5452,0.9399641577060932
5453,0.9197707736389685
5454,0.9320388349514563
5455,0.9209833187006146
5456,0.8872691933916423
5457,0.9170549860205033
5458,0.8985102420856611
5459,0.9298093587521664
5460,0.9279700654817586
5461,0.9402852049910874
5462,0.9292730844793713
5463,0.9326424870466321
5464,0.9360967184801382
5465,0.9330357142857143
5466,0.918943533697632
5467,0.9268755935422602
5468,0.935278030993619
5469,0.9268978444236177
5470,0.9178208679593721
5471,0.9480633802816901
5472,0.9105527638190954
5473,0.9476534296028881
5474,0.9210799584631361
5475,0.8894736842105263
5476,0.9422018348623853
5477,0.896519285042333
5478,0.9463806970509383
5479,0.9375565610859729
5480,0.9441944194419442
5481,0.9306409130816505
5482,0.9316546762589928
5483,0.8969072164948454
5484,0.9305936073059361
5485,0.9285075960679178
5486,0.9159741458910434
5487,0.9063444108761329
5488,0.927484333034915
5489,0.9176245210727969
5490,0.9291115311909263
5491,0.9338842975206612
5492,0.934981684981685
5493,0.9466292134831461
5494,0.9566968781470292
5495,0.9341262580054894
5496,0.9232902033271719
5497,0.9348214285714286
5498,0.9277326106594399
5499,0.926678445229682
5500,0.8525773195876288
5501,0.907070707070707
5502,0.9146005509641874
5503,0.9289012003693444
5504,0.9478098788443616
5505,0.9166666666666666
5506,0.9206500956022945
5507,0.9286376274328082
5508,0.9147727272727273
5509,0.9335180055401662
5510,0.9382600561272217
5511,0.9310689310689311
5512,0.9259962049335864
5513,0.873087308730873
5514,0.9301121656600517
5515,0.9158974358974359
5516,0.9155722326454033
5517,0.9078467153284672
5518,0.9579967689822294
5519,0.9080145719489982
5520,0.9255605381165919
5521,0.9274563820018366
5522,0.942883046237534
5523,0.9168173598553345
5524,0.9133986928104575
5525,0.934763181411975
5526,0.9103053435114504
5527,0.9187675070028011
5528,0.8934337997847147
5529,0.8989547038327527
5530,0.925756186984418
5531,0.9304857621440537
5532,0.9407008086253369
5533,0.8753180661577609
5534,0.9376130198915009
5535,0.9153846153846154
5536,0.9187913125590179
5537,0.9138673557278209
5538,0.9480851063829787
5539,0.9195736434108527
5540,0.8810444874274661
5541,0.9021739130434783
5542,0.9257142857142857
5543,0.9203791469194312
5544,0.9285714285714286
5545,0.9190909090909091
5546,0.9390243902439024
5547,0.9279279279279279
5548,0.9198435972629521
5549,0.9198237885462555
5550,0.9325946445060018
5551,0.9426751592356688
5552,0.9386617100371747
5553,0.9287576020851434
5554,0.9271803556308214
5555,0.9317972350230415
5556,0.943250214961307
5557,0.9417391304347826
5558,0.9231481481481482
5559,0.9271636675235647
5560,0.9428571428571428
5561,0.8853118712273642
5562,0.9321880650994575
5563,0.9310018903591682
5564,0.923671497584541
5565,0.9247491638795987
5566,0.9388888888888889
5567,0.9201183431952663
5568,0.938700823421775
5569,0.9278350515463918
5570,0.8882575757575758
5571,0.9303742384682332
5572,0.934762348555452
5573,0.9366963402571711
5574,0.953551912568306
5575,0.9282786885245902
5576,0.9294871794871795
5577,0.8790072388831437
5578,0.9142857142857143
5579,0.9528619528619529
5580,0.8931451612903226
5581,0.9412265758091993
5582,0.9317343173431735
5583,0.9483526268922529
5584,0.9414498141263941
5585,0.9382716049382716
5586,0.9472140762463344
5587,0.9136150234741784
5588,0.9306306306306307
5589,0.9048034934497816
5590,0.9158371040723982
5591,0.910873440285205
5592,0.9231527093596059
5593,0.9294871794871795
5594,0.9219330855018587
5595,0.9182736455463728
5596,0.9026217228464419
5597,0.9341749323715058
5598,0.8938388625592417
5599,0.9402985074626866
5600,0.9189704480457579
5601,0.9264573991031391
5602,0.90608228980322
5603,0.8595450049455984
5604,0.924865831842576
5605,0.9292828685258964
5606,0.9143135345666992
5607,0.9095193213949104
5608,0.9213051823416507
5609,0.9223826714801444
5610,0.8957345971563981
5611,0.930323846908734
5612,0.9267202859696158
5613,0.9277777777777778
5614,0.894937917860554
5615,0.9229374433363554
5616,0.9338842975206612
5617,0.9542314335060449
5618,0.9323715058611362
5619,0.9578207381370826
5620,0.9148181011535049
5621,0.9145907473309609
5622,0.8631256384065373
5623,0.9111969111969112
5624,0.9193227091633466
5625,0.9503676470588235
5626,0.912621359223301
5627,0.8964879852125693
5628,0.8680154142581888
5629,0.922859830667921
5630,0.9103448275862069
5631,0.9224952741020794
5632,0.9306197964847364
5633,0.9138257575757576
5634,0.9054441260744985
5635,0.9326047358834244
5636,0.9301503094606542
5637,0.8885941644562334
5638,0.9507512520868113
5639,0.9105691056910569
5640,0.9202226345083488
5641,0.898876404494382
5642,0.9210053859964094
5643,0.9416517055655296
5644,0.8932316491897044
5645,0.9144676979071884
5646,0.9402390438247012
5647,0.9398954703832753
5648,0.9068441064638784
5649,0.9350393700787402
5650,0.9195189639222942
5651,0.9260273972602739
5652,0.8877358490566037
5653,0.9304761904761905
5654,0.9347826086956522
5655,0.9057639524245197
5656,0.9108341323106424
5657,0.9128305582761999
5658,0.9304099142040038
5659,0.9442993907745866
5660,0.9207011686143572
5661,0.9415109666937449
5662,0.9486725663716814
5663,0.9268077601410935
5664,0.9156305506216696
5665,0.9325432999088423
5666,0.9317535545023696
5667,0.9450841452612931
5668,0.9268510258697591
5669,0.8686481303930969
5670,0.9432203389830508
5671,0.9366071428571429
5672,0.9317535545023696
5673,0.9404096834264432
5674,0.9378937893789379
5675,0.9480940794809408
5676,0.924831081081081
5677,0.9356300997280145
5678,0.9275092936802974
5679,0.9409722222222222
5680,0.9263636363636364
5681,0.9339622641509434
5682,0.9290096406660824
5683,0.9359095193213949
5684,0.945389435989257
5685,0.9107843137254902
5686,0.8795074758135444
5687,0.9262371615312792
5688,0.9474605954465849
5689,0.9123287671232877
5690,0.942458587619878
5691,0.9011194029850746
5692,0.9425182481751825
5693,0.9013698630136986
5694,0.9378486055776892
5695,0.9195189639222942
5696,0.9387938793879388
5697,0.9157155399473222
5698,0.9131293188548865
5699,0.9143135345666992
5700,0.9195305951383068
5701,0.9429097605893186
5702,0.9138431752178122
5703,0.9208984375
5704,0.922874671340929
5705,0.9174067495559503
5706,0.9195501730103807
5707,0.914179104477612
5708,0.9172862453531598
5709,0.9464912280701754
5710,0.9090029041626331
5711,0.9050179211469535
5712,0.9347426470588235
5713,0.9096491228070176
5714,0.9223484848484849
5715,0.9085820895522388
5716,0.930323846908734
5717,0.9305555555555556
5718,0.8921832884097035
5719,0.9293617021276596
5720,0.9070208728652751
5721,0.938375350140056
5722,0.9016393442622951
5723,0.9370829361296473
5724,0.8678328474246841
5725,0.9035785288270378
5726,0.9170464904284412
5727,0.9262435677530018
5728,0.8938775510204081
5729,0.9369786839666358
5730,0.9424390243902439
5731,0.8897196261682243
5732,0.891643709825528
5733,0.9173003802281369
5734,0.9454094292803971
5735,0.9066534260178749
5736,0.9488255033557047
5737,0.9208006962576153
5738,0.8946917808219178
5739,0.9523012552301255
5740,0.9332706766917294
5741,0.9226190476190477
5742,0.9325946445060018
5743,0.9402460456942003
5744,0.9411231884057971
5745,0.9090081892629663
5746,0.9202175883952856
5747,0.9163907284768212
5748,0.9319787985865724
5749,0.939115929941618
5750,0.9222316145393068
5751,0.875
5752,0.9220404234841193
5753,0.9221501390176089
5754,0.9341262580054894
5755,0.9232283464566929
5756,0.9331574318381706
5757,0.924831081081081
5758,0.9102822580645161
5759,0.9230055658627088
5760,0.9107981220657277
5761,0.9272388059701493
5762,0.9173708920187793
5763,0.9039647577092511
5764,0.8976014760147601
5765,0.9237451737451737
5766,0.9353711790393013
5767,0.9075875486381323
5768,0.9010566762728146
5769,0.9402714932126697
5770,0.9165971643035863
5771,0.911685994647636
5772,0.9355108877721943
5773,0.9195736434108527
5774,0.8911819887429644
5775,0.9168157423971377
5776,0.9163568773234201
5777,0.9114043355325165
5778,0.9154676258992805
5779,0.941923774954628
5780,0.9399671052631579
5781,0.929140832595217
5782,0.9598603839441536
5783,0.9269813000890472
5784,0.9484629294755877
5785,0.8996101364522417
5786,0.9081439393939394
5787,0.9393382352941176
5788,0.9057971014492754
5789,0.896484375
5790,0.9319227230910764
5791,0.9374441465594281
5792,0.942458587619878
5793,0.9475190839694656
5794,0.9278169014084507
5795,0.904716073147257
5796,0.937112488928255
5797,0.9288461538461539
5798,0.9320388349514563
5799,0.9126559714795008
5800,0.8984526112185687
5801,0.9210770659238626
5802,0.955
5803,0.9188955996548749
5804,0.9011299435028248
5805,0.9054680259499537
5806,0.9000969932104753
5807,0.8940719144800777
5808,0.9114724480578139
5809,0.9178445229681979
5810,0.9365942028985508
5811,0.9330188679245283
5812,0.9341637010676157
5813,0.9505358615004122
5814,0.9305835010060363
5815,0.9348591549295775
5816,0.9420035149384886
5817,0.9312217194570136
5818,0.9378330373001776
5819,0.9122807017543859
5820,0.9520714865962632
5821,0.9185700099304865
5822,0.8648383937316356
5823,0.9098513011152416
5824,0.9342465753424658
5825,0.9164292497625831
5826,0.9419410745233969
5827,0.9375
5828,0.925512104283054
5829,0.942507068803016
5830,0.9095022624434389
5831,0.917572463768116
5832,0.9232876712328767
5833,0.900352733686067
5834,0.9069359086918349
5835,0.9200415368639667
5836,0.9322191272051996
5837,0.9306506849315068
5838,0.9387956564659428
5839,0.9459227467811159
5840,0.9023162134944612
5841,0.9033457249070632
5842,0.9169000933706816
5843,0.9347426470588235
5844,0.9081237911025145
5845,0.9086242299794661
5846,0.8963178294573644
5847,0.9378995433789954
5848,0.9439071566731141
5849,0.9411247803163445
5850,0.9197355996222851
5851,0.9437551695616212
5852,0.9082969432314411
5853,0.911219512195122
5854,0.9074243813015582
5855,0.9030131826741996
5856,0.9592013888888888
5857,0.9245810055865922
5858,0.9382171226831421
5859,0.9465930018416207
5860,0.9245115452930728
5861,0.9114359415305245
5862,0.9053537284894837
5863,0.8882521489971347
5864,0.8992537313432836
5865,0.9215686274509803
5866,0.9418145956607495
5867,0.9085201793721973
5868,0.9176136363636364
5869,0.918572735590119
5870,0.9373831775700935
5871,0.9160714285714285
5872,0.8955895589558955
5873,0.9271012006861064
5874,0.909437559580553
5875,0.8990566037735849
5876,0.8906844106463878
5877,0.9449225473321858
5878,0.9305936073059361
5879,0.9443396226415094
5880,0.8911149825783972
5881,0.9137323943661971
5882,0.8855185909980431
5883,0.9414261460101867
5884,0.9212454212454212
5885,0.9207373271889401
5886,0.905607476635514
5887,0.933920704845815
5888,0.9031639501438159
5889,0.9189895470383276
5890,0.9296028880866426
5891,0.9369114877589454
5892,0.9497757847533632
5893,0.8733273862622658
5894,0.9339875111507583
5895,0.9038817005545287
5896,0.8793456032719836
5897,0.9008264462809917
5898,0.9327510917030568
5899,0.9514991181657848
5900,0.9166666666666666
5901,0.8954248366013072
5902,0.9088422971741112
5903,0.9262135922330097
5904,0.9049858889934148
5905,0.9263456090651558
5906,0.8973384030418251
5907,0.9258920402561757
5908,0.8908382066276803
5909,0.915129151291513
5910,0.9275109170305676
5911,0.9323843416370107
5912,0.9175455417066155
5913,0.9102564102564102
5914,0.9059500959692899
5915,0.9607843137254902
5916,0.9316455696202531
5917,0.9340551181102362
5918,0.917228103946102
5919,0.9377817853922452
5920,0.9054441260744985
5921,0.8928238583410997
5922,0.8965835641735919
5923,0.9300291545189504
5924,0.9276879162702188
5925,0.9169847328244275
5926,0.9216417910447762
5927,0.9058039961941009
5928,0.9303391384051329
5929,0.9210977701543739
5930,0.8897485493230174
5931,0.8941398865784499
5932,0.9069548872180451
5933,0.916195856873823
5934,0.9252669039145908
5935,0.8982423681776133
5936,0.924190800681431
5937,0.9056603773584906
5938,0.9207317073170732
5939,0.9387370405278039
5940,0.9255605381165919
5941,0.9310661764705882
5942,0.9467289719626168
5943,0.9412737799834574
5944,0.9411764705882353
5945,0.9280230326295585
5946,0.8927855711422845
5947,0.9249512670565302
5948,0.9177277179236043
5949,0.9332096474953617
5950,0.939843068875327
5951,0.9328097731239092
5952,0.897131552917903
5953,0.919889502762431
5954,0.938134810710988
5955,0.9380692167577414
5956,0.924860853432282
5957,0.9044585987261147
5958,0.9113573407202216
5959,0.8822927328556807
5960,0.9172413793103448
5961,0.9289940828402367
5962,0.8994515539305301
5963,0.9156118143459916
5964,0.9401631912964642
5965,0.9147727272727273
5966,0.9317160826594789
5967,0.9242685025817556
5968,0.9181073703366697
5969,0.9371534195933456
5970,0.9111514052583862
5971,0.8932692307692308
5972,0.9384478144513827
5973,0.939922480620155
5974,0.9213286713286714
5975,0.8951310861423221
5976,0.9258555133079848
5977,0.9389712292938099
5978,0.9164370982552801
5979,0.9127205199628597
5980,0.9203767123287672
5981,0.8993595608417201
5982,0.9484092863284609
5983,0.9203187250996016
5984,0.9328140214216164
5985,0.9529411764705882
5986,0.9078822412155746
5987,0.9176578225068619
5988,0.9109004739336493
5989,0.920863309352518
5990,0.9229357798165138
5991,0.9281767955801105
5992,0.8706326723323891
5993,0.9235668789808917
5994,0.9112426035502958
5995,0.8917378917378918
5996,0.9317307692307693
5997,0.9025341130604289
5998,0.9166666666666666
5999,0.9257518796992481
6000,0.9247015610651974
6001,0.9333333333333333
6002,0.9299363057324841
6003,0.9302554027504911
6004,0.9098360655737705
6005,0.9224669603524229
6006,0.9032882011605415
6007,0.9326145552560647
6008,0.8968253968253969
6009,0.940677966101695
6010,0.9261744966442953
6011,0.9210977701543739
6012,0.9363957597173145
6013,0.9449112978524743
6014,0.9234275296262534
6015,0.9202226345083488
6016,0.9030470914127424
6017,0.9476896251089799
6018,0.9371011850501367
6019,0.9369138959931799
6020,0.9055666003976143
6021,0.9192100538599641
6022,0.8959143968871596
6023,0.9326660600545951
6024,0.9283121597096189
6025,0.9273840769903762
6026,0.9342105263157895
6027,0.8928571428571429
6028,0.924015009380863
6029,0.9253597122302158
6030,0.9277566539923955
6031,0.9108527131782945
6032,0.9170779861796644
6033,0.9166666666666666
6034,0.9209344115004492
6035,0.8723599632690542
6036,0.9089253187613844
6037,0.8998161764705882
6038,0.9033816425120773
6039,0.934762348555452
6040,0.9006882989183874
6041,0.9203539823008849
6042,0.9326660600545951
6043,0.9207373271889401
6044,0.9086395233366436
6045,0.90625
6046,0.9197860962566845
6047,0.9479267116682739
6048,0.9258920402561757
6049,0.9010989010989011
6050,0.9291705498602051
6051,0.942390369733448
6052,0.9064039408866995
6053,0.9393442622950819
6054,0.9151823579304496
6055,0.8868940754039497
6056,0.9080779944289693
6057,0.8971698113207547
6058,0.9221556886227545
6059,0.9190909090909091
6060,0.9077809798270894
6061,0.9420677361853832
6062,0.9192546583850931
6063,0.9393939393939394
6064,0.9209756097560976
6065,0.9269870609981515
6066,0.921028466483012
6067,0.9216269841269841
6068,0.9464435146443515
6069,0.8981481481481481
6070,0.9185185185185185
6071,0.9195837275307474
6072,0.9394205443371378
6073,0.9345549738219895
6074,0.9322183098591549
6075,0.9349670122525919
6076,0.908908908908909
6077,0.9177570093457944
6078,0.9304426377597109
6079,0.916077738515901
6080,0.9401197604790419
6081,0.935
6082,0.9301533219761499
6083,0.8924949290060852
6084,0.9079307201458523
6085,0.9211438474870017
6086,0.9250693802035153
6087,0.9283639883833494
6088,0.926056338028169
6089,0.9059500959692899
6090,0.9528888888888889
6091,0.9291882556131261
6092,0.9204771371769384
6093,0.9414455626715462
6094,0.9173789173789174
6095,0.9275500476644424
6096,0.9538745387453874
6097,0.8932735426008969
6098,0.8971596474045054
6099,0.9287722586691659
6100,0.9216216216216216
6101,0.8984156570363467
6102,0.9285091543156059
6103,0.9146666666666666
6104,0.915506958250497
6105,0.9285714285714286
6106,0.9321872015281757
6107,0.8905930470347648
6108,0.931758530183727
6109,0.9580731489741302
6110,0.9243243243243243
6111,0.9373345101500441
6112,0.908102766798419
6113,0.9127061105722599
6114,0.9085487077534792
6115,0.90625
6116,0.9274977895667551
6117,0.9451697127937336
6118,0.9503219871205152
6119,0.950187969924812
6120,0.8982142857142857
6121,0.9198943661971831
6122,0.93717277486911
6123,0.9041501976284585
6124,0.8842105263157894
6125,0.8787575150300602
6126,0.9200743494423792
6127,0.9338842975206612
6128,0.9163533834586466
6129,0.9504761904761905
6130,0.9352941176470588
6131,0.8936585365853659
6132,0.9369627507163324
6133,0.9476534296028881
6134,0.9247506799637353
6135,0.931095406360424
6136,0.9246935201401051
6137,0.9168356997971603
6138,0.955026455026455
6139,0.8797595190380761
6140,0.9226569608735213
6141,0.9324561403508772
6142,0.9383680555555556
6143,0.9322519083969466
6144,0.8634046890927625
6145,0.916504854368932
6146,0.9163602941176471
6147,0.9053571428571429
6148,0.9450945094509451
6149,0.9222520107238605
6150,0.9260991580916744
6151,0.9211267605633803
6152,0.9128113879003559
6153,0.9130044843049328
6154,0.9313264346190028
6155,0.9202175883952856
6156,0.9310344827586207
6157,0.9427767354596623
6158,0.9398642095053347
6159,0.9342934293429342
6160,0.9457092819614711
6161,0.9562443026435734
6162,0.9182156133828996
6163,0.9190172884440401
6164,0.9313984168865436
6165,0.9277218664226898
6166,0.8858195211786372
6167,0.8903162055335968
6168,0.9313984168865436
6169,0.9213270142180094
6170,0.9476334340382678
6171,0.9226248775710089
6172,0.9468641114982579
6173,0.9544592030360531
6174,0.957542908762421
6175,0.9377224199288257
6176,0.9133640552995391
6177,0.9221238938053097
6178,0.9148936170212766
6179,0.9301675977653632
6180,0.9070208728652751
6181,0.9399293286219081
6182,0.9313725490196079
6183,0.9457364341085271
6184,0.8946850393700787
6185,0.8970588235294118
6186,0.9341486359360301
6187,0.892023346303502
6188,0.914612676056338
6189,0.9101796407185628
6190,0.909245122985581
6191,0.8967136150234741
6192,0.9243098842386465
6193,0.9391534391534392
6194,0.9134615384615384
6195,0.9067028985507246
6196,0.9196506550218341
6197,0.9279050042408821
6198,0.9425182481751825
6199,0.8953934740882917
6200,0.9395465994962217
6201,0.8836538461538461
6202,0.9235849056603773
6203,0.9205298013245033
6204,0.8982608695652174
6205,0.9378283712784589
6206,0.9286367795059469
6207,0.9195075757575758
6208,0.9436997319034852
6209,0.936697247706422
6210,0.8928229665071771
6211,0.9371482176360225
