,0
4740,0.9665970772442589
4741,0.955333683657383
4742,0.9644165358451072
4743,0.9600630583289543
4744,0.9637493526670119
4745,0.9688325409403064
4746,0.9719626168224299
4747,0.9629248197734295
4748,0.9706345044572627
4749,0.9634464751958225
4750,0.9592993302421432
4751,0.9523809523809523
4752,0.9664921465968587
4753,0.9546165884194053
4754,0.9625329815303431
4755,0.9579439252336449
4756,0.9617965926690759
4757,0.9613960867265997
4758,0.9610591900311527
4759,0.9590860786397449
4760,0.9586734693877551
4761,0.9577836411609498
4762,0.9661885245901639
4763,0.9627882599580713
4764,0.9608449252962391
4765,0.9615384615384616
4766,0.9561965811965812
4767,0.9585953878406709
4768,0.9587416193914389
4769,0.959643605870021
4770,0.9598145285935085
4771,0.96452790818988
4772,0.9653944020356234
4773,0.9625974025974026
4774,0.9782270606531882
4775,0.9613375130616509
4776,0.9595225739491438
4777,0.9624678663239075
4778,0.9613577023498695
4779,0.9639121338912134
4780,0.9561542525092446
4781,0.9686520376175548
4782,0.9670103092783505
4783,0.962303664921466
4784,0.9548755186721992
4785,0.9591836734693877
4786,0.9691833590138675
4787,0.9529715762273901
4788,0.9552549427679501
4789,0.9637117677553136
4790,0.9607945635128071
4791,0.9615181866104375
4792,0.9654989384288747
4793,0.9571129707112971
4794,0.9604784191367655
4795,0.9675392670157068
4796,0.9669811320754716
4797,0.9642857142857143
4798,0.9636741048261547
4799,0.9617571059431524
4800,0.9664745940282871
4801,0.9574014909478168
4802,0.9623430962343096
4803,0.9660493827160493
4804,0.9670612454966546
4805,0.972193074501574
4806,0.9664082687338501
4807,0.9665796344647519
4808,0.9642301710730948
4809,0.9664921465968587
4810,0.9548755186721992
4811,0.9577464788732394
4812,0.964414646725116
4813,0.9671018276762402
4814,0.961456102783726
4815,0.9619593538301199
4816,0.9602094240837696
4817,0.9566339700567889
4818,0.9635226680562793
4819,0.9689280165717244
4820,0.9609171443460135
4821,0.9578344612181156
4822,0.9600213219616205
4823,0.9518633540372671
4824,0.9564755838641189
4825,0.9580233793836345
4826,0.9731404958677686
4827,0.9603803486529319
4828,0.9581178903826267
4829,0.9670502092050209
4830,0.9613980177360459
4831,0.97
4832,0.9655712050078247
4833,0.9597911227154047
4834,0.9601449275362319
4835,0.9470679813181111
4836,0.9547606522882693
4837,0.9610793980280228
4838,0.9629820051413882
4839,0.9575012800819253
4840,0.962351727694688
4841,0.9614382490880667
4842,0.9696335078534032
4843,0.9651639344262295
4844,0.9569451563300871
4845,0.9692066805845512
4846,0.9596273291925466
4847,0.9582904222451082
4848,0.9561177077955602
4849,0.9521331945889698
4850,0.9658738366080661
4851,0.9686847599164927
4852,0.9652631578947368
4853,0.9637117677553136
4854,0.9703546850185283
4855,0.9655172413793104
4856,0.952232606438214
4857,0.9692708333333333
4858,0.9561078794288737
4859,0.9614783966684018
4860,0.9568158168574402
4861,0.9630390143737166
4862,0.9573138990109318
4863,0.962480458572173
4864,0.9650924024640657
4865,0.9592689295039164
4866,0.9655172413793104
4867,0.9638364779874213
4868,0.9607640681466185
4869,0.9653209109730849
4870,0.9669811320754716
4871,0.9552782111284451
4872,0.9561815336463224
4873,0.9604221635883905
4874,0.9613173026659697
4875,0.9720496894409938
4876,0.9599583983359334
4877,0.9598749348619072
4878,0.9582010582010582
4879,0.9598121085594989
4880,0.9579439252336449
4881,0.9604784191367655
4882,0.954808197582764
4883,0.9666319082377477
4884,0.9563636363636364
4885,0.9534762153685311
4886,0.9511554621848739
4887,0.9625585023400937
4888,0.9683281412253375
4889,0.9602718243596445
4890,0.9525566684238271
4891,0.9635691657866948
4892,0.9643410852713178
4893,0.9666666666666667
4894,0.9613601236476044
4895,0.9604166666666667
4896,0.9506107275624004
4897,0.9612565445026178
4898,0.9651041666666667
4899,0.9610793980280228
4900,0.9626556016597511
4901,0.9682622268470343
4902,0.9684708355228586
4903,0.9546875
4904,0.9618997912317327
4905,0.961190855927698
4906,0.9593023255813954
4907,0.9592808038075092
4908,0.9608763693270735
4909,0.9559214020180563
4910,0.9631551634665283
4911,0.9650130548302872
4912,0.9582689335394127
4913,0.9653361344537815
4914,0.958223162347964
4915,0.9590336134453782
4916,0.9601242879337131
4917,0.956793336803748
4918,0.9681129116570831
4919,0.9585084033613446
4920,0.9630216587427364
4921,0.9596482152095189
4922,0.9646017699115044
4923,0.9601468274777137
4924,0.9583778014941302
4925,0.9607740585774058
4926,0.9604372722540343
4927,0.9596114519427403
4928,0.9665621734587252
4929,0.9666666666666667
4930,0.9603753910323254
4931,0.9624608967674662
4932,0.9590551181102362
4933,0.9664082687338501
4934,0.9620318111852232
4935,0.9662090813093981
4936,0.9559585492227979
4937,0.9596273291925466
4938,0.9672045809474232
4939,0.968079539508111
4940,0.9648397104446742
4941,0.9647302904564315
4942,0.9642105263157895
4943,0.9664775657555441
4944,0.9593453009503696
4945,0.9556929417825863
4946,0.9627521986549405
4947,0.9619395203336809
4948,0.9598121085594989
4949,0.9705274043433298
4950,0.9654992158912703
4951,0.9609498680738786
4952,0.9744791666666667
4953,0.9547817047817048
4954,0.9630579784504875
4955,0.9599578503688093
4956,0.9632
4957,0.961518727552591
4958,0.9498945147679325
4959,0.9640021175224986
4960,0.9683937823834197
4961,0.9546875
4962,0.9573582943317732
4963,0.9614583333333333
4964,0.9521556256572029
4965,0.9641185647425897
4966,0.9683116883116883
4967,0.9616368286445013
4968,0.9629439011837365
4969,0.9695697796432319
4970,0.9646569646569647
4971,0.96
4972,0.9575146043547531
4973,0.9626556016597511
4974,0.9498448810754913
4975,0.9642105263157895
4976,0.9616778871051269
4977,0.9617400419287212
4978,0.965553235908142
4979,0.9646569646569647
4980,0.9507516848107828
4981,0.9682457053617908
4982,0.9580562659846548
4983,0.9655352480417755
4984,0.9634585692228512
4985,0.9612803304078472
4986,0.9672045809474232
4987,0.9657534246575342
4988,0.9582010582010582
4989,0.9622739018087856
4990,0.967488201363398
4991,0.9680741503604532
4992,0.9637414608512874
4993,0.9595854922279793
4994,0.960082944530845
4995,0.9639498432601881
4996,0.9599167100468506
4997,0.954711087975013
4998,0.9624020887728459
4999,0.9607235142118863
5000,0.963855421686747
5001,0.9621172807472755
5002,0.9623142250530785
5003,0.9677760169043845
5004,0.9590036325895174
5005,0.9601226993865031
5006,0.9567678847143593
5007,0.9614989733059548
5008,0.9568382735309412
5009,0.9573170731707317
5010,0.9585062240663901
5011,0.9696969696969697
5012,0.96267087276551
5013,0.9670157068062827
5014,0.966822187662001
5015,0.9624413145539906
5016,0.9629242819843342
5017,0.9518134715025907
5018,0.9632314862765406
5019,0.9610526315789474
5020,0.9537815126050421
5021,0.9597701149425287
5022,0.9574356279558591
5023,0.9651767151767152
5024,0.9585547290116897
5025,0.9621052631578947
5026,0.9658031088082901
5027,0.9587203302373581
5028,0.9628855201254574
5029,0.9635606454971369
5030,0.9652669777086573
5031,0.9710830704521556
5032,0.9625267665952891
5033,0.9639121338912134
5034,0.9565217391304348
5035,0.9615784008307373
5036,0.9581827568404749
5037,0.9600207684319834
5038,0.9630015633142261
5039,0.9680511182108626
5040,0.9591097308488613
5041,0.9572559366754617
5042,0.9576359832635983
5043,0.9533298374410069
5044,0.9538300104931794
5045,0.9616977225672878
5046,0.9579657498702646
5047,0.9676048858204992
5048,0.9626024590163934
5049,0.9616778871051269
5050,0.957983193277311
5051,0.9591623036649215
5052,0.9590248962655602
5053,0.9716386554621849
5054,0.9653029518384257
5055,0.9571963616907437
5056,0.9585084033613446
5057,0.9663561076604554
5058,0.9690880989180835
5059,0.9615181866104375
5060,0.9627687467226009
5061,0.9730586370839936
5062,0.9660144181256437
5063,0.9630606860158312
5064,0.9640062597809077
5065,0.9659150498164657
5066,0.9612002069322297
5067,0.9646936656282451
5068,0.9589473684210527
5069,0.9605604566683965
5070,0.9551148225469729
5071,0.9598330725091289
5072,0.9638743455497382
5073,0.9566596194503171
5074,0.9621251972645976
5075,0.966529351184346
5076,0.961139896373057
5077,0.9591194968553459
5078,0.9669079627714581
5079,0.9627136198860694
5080,0.9596858638743455
5081,0.9550209205020921
5082,0.9665970772442589
5083,0.9652082235108065
5084,0.9592050209205021
5085,0.9670103092783505
5086,0.9653388515261252
5087,0.9652128764278297
5088,0.9632124352331606
5089,0.9660493827160493
5090,0.9646936656282451
5091,0.9657172995780591
5092,0.9512833944473547
5093,0.9707419017763845
5094,0.9587737843551797
5095,0.9642487046632124
5096,0.9588112617309698
5097,0.952626158599382
5098,0.9571801566579634
5099,0.9573361082206036
5100,0.9550155118924509
5101,0.9552083333333333
5102,0.9637795275590552
5103,0.9539406345957011
5104,0.9610187110187111
5105,0.9544740973312402
5106,0.9532710280373832
5107,0.9624678663239075
5108,0.9643226473629782
5109,0.9665465774575399
5110,0.9585575888051668
5111,0.9666495638789122
5112,0.964414646725116
5113,0.9603705609881626
5114,0.9629433562731604
5115,0.964172813487882
5116,0.9635897435897436
5117,0.965588084232152
5118,0.9647058823529412
5119,0.957282552753474
5120,0.9633315872184389
5121,0.9552238805970149
5122,0.957680250783699
5123,0.9679586563307494
5124,0.9606712113266911
5125,0.9718456725755996
5126,0.9617373319544984
5127,0.9647850854479544
5128,0.9620052770448548
5129,0.9671784012705135
5130,0.961719979024646
5131,0.9609498680738786
5132,0.9595225739491438
5133,0.9521358723623263
5134,0.9655537890832009
5135,0.9598540145985401
5136,0.96340825927862
5137,0.9684317718940937
5138,0.9618200836820083
5139,0.9607032057911065
5140,0.961835997937081
5141,0.9677914110429447
5142,0.9605809128630706
5143,0.9591520165460186
5144,0.9526315789473684
5145,0.9598121085594989
5146,0.9682126107347577
5147,0.95
5148,0.960082944530845
5149,0.9636741048261547
5150,0.9659393294305482
5151,0.9586170770036668
5152,0.9637033140452393
5153,0.9673236514522822
5154,0.9691261119832548
5155,0.9634655532359081
5156,0.9552395997893628
5157,0.9603340292275574
5158,0.9609910384818134
5159,0.9642301710730948
5160,0.9660928534167971
5161,0.9659863945578231
5162,0.9657853810264385
5163,0.95798755186722
5164,0.9630801687763713
5165,0.9609578344612181
5166,0.9550619834710744
5167,0.9613800205973223
5168,0.9621052631578947
5169,0.9648578811369509
5170,0.9613347457627118
5171,0.9686536485097637
5172,0.9613960867265997
5173,0.9600840336134454
5174,0.9638429752066116
5175,0.9690126050420168
5176,0.9612937433722163
5177,0.9676746611053181
5178,0.9698544698544699
5179,0.9564992232004143
5180,0.9616580310880829
5181,0.9576271186440678
5182,0.9604012671594508
5183,0.9648109243697479
5184,0.9511941848390446
5185,0.9655172413793104
5186,0.9556728232189974
5187,0.9575012800819253
5188,0.9614181438998958
5189,0.9649867374005305
5190,0.9601885804085909
5191,0.9615789473684211
5192,0.95798755186722
5193,0.970281543274244
5194,0.965979381443299
5195,0.9641744548286605
5196,0.9650130548302872
5197,0.9728289824187534
5198,0.9668769716088328
5199,0.9537422037422038
5200,0.9618798955613577
5201,0.9648497198166073
5202,0.9652551574375678
5203,0.9656607700312175
5204,0.9620123203285421
5205,0.9629248197734295
5206,0.9569725246241576
5207,0.9651531151003168
5208,0.9678589942975635
5209,0.9602683178534571
5210,0.9622245540398741
5211,0.9650053022269353
5212,0.9540581929555896
5213,0.9618997912317327
5214,0.967758710348414
5215,0.9571059431524548
5216,0.9636929460580913
5217,0.9656084656084656
5218,0.9618001046572475
5219,0.9611344537815126
5220,0.9616171954964176
5221,0.961760083813515
5222,0.9668943772990016
5223,0.9600420609884333
5224,0.9612768184196756
5225,0.966824644549763
5226,0.9602925809822361
5227,0.9664256198347108
5228,0.9465408805031447
5229,0.9590036325895174
5230,0.9714285714285714
5231,0.9653567735263702
5232,0.9629049111807733
5233,0.9601487778958555
5234,0.9566805845511482
5235,0.9635306553911205
5236,0.9694736842105263
5237,0.9603753910323254
5238,0.9618997912317327
5239,0.9661105318039624
5240,0.9528301886792453
5241,0.9537815126050421
5242,0.9588755856324831
5243,0.9593830334190231
5244,0.961355214399153
5245,0.9712673165726013
5246,0.9680628272251309
5247,0.9665249734325186
5248,0.9707392197125256
5249,0.9624413145539906
5250,0.9588112617309698
5251,0.9685729005667182
5252,0.9624413145539906
5253,0.9616193480546793
5254,0.9664715274081959
5255,0.9634464751958225
5256,0.9614197530864198
5257,0.9605604566683965
5258,0.9642105263157895
5259,0.9610526315789474
5260,0.9588053553038105
5261,0.9622739018087856
5262,0.9708939708939709
5263,0.9652489626556017
5264,0.9727034120734908
5265,0.9693408277976495
5266,0.957051961823966
5267,0.9591409114719749
5268,0.9624871531346352
5269,0.9638616417139907
5270,0.9685080020650491
5271,0.960691823899371
5272,0.9645833333333333
5273,0.9588173178458289
5274,0.959332638164755
5275,0.9613577023498695
5276,0.9617834394904459
5277,0.9707692307692307
5278,0.9566126502875065
5279,0.9650205761316872
5280,0.966373512674599
5281,0.9570332480818414
5282,0.970663921770458
5283,0.9653388515261252
5284,0.9565439672801636
5285,0.9623430962343096
5286,0.9624217118997912
5287,0.9638364779874213
5288,0.963395225464191
5289,0.956386292834891
5290,0.9710144927536232
5291,0.9565667011375388
5292,0.9553710430721328
5293,0.9642672190574831
5294,0.9646017699115044
5295,0.961323155216285
5296,0.9643605870020965
5297,0.9563409563409564
5298,0.9641744548286605
5299,0.9574909279419388
5300,0.9637795275590552
5301,0.9594523433385993
5302,0.9620853080568721
5303,0.9629822732012513
5304,0.9619537275064267
5305,0.9659329140461216
5306,0.9627329192546584
5307,0.9643779039752194
5308,0.9647419519672968
5309,0.9611752360965372
5310,0.9582893347412883
5311,0.9658561821003622
5312,0.9590036325895174
5313,0.9700157811678064
5314,0.9548051948051948
5315,0.966839378238342
5316,0.9414582224587547
5317,0.9605194805194806
5318,0.9525547445255474
5319,0.9607032057911065
5320,0.9585987261146497
5321,0.9503695881731784
5322,0.9583766909469302
5323,0.9609578344612181
5324,0.9552782111284451
5325,0.9586956521739131
5326,0.9651404786680541
5327,0.9675052410901468
5328,0.970726607422896
5329,0.9635985439417577
5330,0.9631578947368421
5331,0.9643041903776514
5332,0.9523076923076923
5333,0.9587083112758074
5334,0.9610995850622407
5335,0.9676915059927045
5336,0.9699367088607594
5337,0.9575694080670508
5338,0.9634846113719353
5339,0.9681794470526864
5340,0.9630208333333333
5341,0.9661634565330557
5342,0.9644750795334041
5343,0.9590248962655602
5344,0.9587036069001568
5345,0.9572784810126582
5346,0.9625527426160337
5347,0.965625
5348,0.9601242879337131
5349,0.967436974789916
5350,0.957000524383849
5351,0.9602754237288136
5352,0.96
5353,0.9660751565762005
5354,0.9561586638830898
5355,0.9612970711297071
5356,0.955719557195572
5357,0.9619450317124736
5358,0.9617400419287212
5359,0.9687825182101977
5360,0.9575129533678757
5361,0.9599583983359334
5362,0.9646437994722955
5363,0.9648846960167715
5364,0.9691833590138675
5365,0.9584647739221872
5366,0.9651586063442538
5367,0.9748427672955975
5368,0.9582258896338318
5369,0.9643418982695333
5370,0.9618556701030928
5371,0.9628855201254574
5372,0.9463051568314726
5373,0.9641558441558442
5374,0.9573361082206036
5375,0.9649122807017544
5376,0.9504596527068437
5377,0.9603753910323254
5378,0.9630010277492291
5379,0.9618599791013585
5380,0.9546875
5381,0.9595588235294118
5382,0.9635226680562793
5383,0.9621172807472755
5384,0.958109559613319
5385,0.9617768595041323
5386,0.9604166666666667
5387,0.9641350210970464
5388,0.9602925809822361
5389,0.964984552008239
5390,0.9612565445026178
5391,0.9583116206357478
5392,0.960169941582581
5393,0.9653906659674882
5394,0.9579002079002079
5395,0.9610591900311527
5396,0.9609053497942387
5397,0.960313315926893
5398,0.9584631360332295
5399,0.9582673005810882
5400,0.9596602972399151
5401,0.9624292331446217
5402,0.9632505175983437
5403,0.9669984284965951
5404,0.9645314981471678
5405,0.9558127301420305
5406,0.957688338493292
5407,0.9609578344612181
5408,0.9630208333333333
5409,0.9643231899265478
5410,0.9670157068062827
5411,0.9587036069001568
5412,0.9598765432098766
5413,0.9558441558441558
5414,0.9629629629629629
5415,0.9647485743908761
5416,0.9616182572614108
5417,0.9581371009942439
5418,0.9683773976153447
5419,0.9616778871051269
5420,0.9707112970711297
5421,0.957000524383849
5422,0.96340825927862
5423,0.9574247144340602
5424,0.9599375650364204
5425,0.9630785231409257
5426,0.9502382212811011
5427,0.9637493526670119
5428,0.9614783966684018
5429,0.954808197582764
5430,0.9619395203336809
5431,0.9577390385631274
5432,0.9546891464699684
5433,0.9551382368283776
5434,0.961038961038961
5435,0.9590248962655602
5436,0.9715173485240808
5437,0.953757225433526
5438,0.9692708333333333
5439,0.9592901878914405
5440,0.9588112617309698
5441,0.9630208333333333
5442,0.968895800933126
5443,0.9652996845425867
5444,0.9607032057911065
5445,0.9667532467532467
5446,0.9614978902953587
5447,0.9603642206748795
5448,0.9591623036649215
5449,0.9493333333333334
5450,0.9635606454971369
5451,0.9706353443673251
5452,0.9630021141649049
5453,0.9579487179487179
5454,0.9686192468619247
5455,0.9632978723404255
5456,0.969968387776607
5457,0.9737945492662474
5458,0.9593114241001565
5459,0.9607235142118863
5460,0.9587897756911842
5461,0.9622153209109731
5462,0.9632465543644717
5463,0.957000524383849
5464,0.9570455735987428
5465,0.9555206698063841
5466,0.9615584415584416
5467,0.9599789362822538
5468,0.9581611570247934
5469,0.9590248962655602
5470,0.9643418982695333
5471,0.9675222629649031
5472,0.9602577873254565
5473,0.9601861427094105
5474,0.9645426515930113
5475,0.9623430962343096
5476,0.9642105263157895
5477,0.9492490937338167
5478,0.9641372141372141
5479,0.9654639175257732
5480,0.9546652609383237
5481,0.9631384939441812
5482,0.9574132492113565
5483,0.9605330599692465
5484,0.9564989517819706
5485,0.9644723092998955
5486,0.9646996838777661
5487,0.9673168160253031
5488,0.9687174139728885
5489,0.9672727272727273
5490,0.9664429530201343
5491,0.9549222797927461
5492,0.9695876288659794
5493,0.9626598465473146
5494,0.964903090623363
5495,0.9615384615384616
5496,0.9613202681794739
5497,0.9652448657187994
5498,0.9463722397476341
5499,0.9554612937433722
5500,0.9625390218522373
5501,0.9617801047120419
5502,0.9565217391304348
5503,0.9602925809822361
5504,0.9644537375849451
5505,0.9649122807017544
5506,0.960691823899371
5507,0.9684376643871646
5508,0.9572694111516414
5509,0.9540229885057471
5510,0.9650793650793651
5511,0.9685404847859721
5512,0.9647182727751448
5513,0.961038961038961
5514,0.9673135852911133
5515,0.9648033126293996
5516,0.9633757961783439
5517,0.9618556701030928
5518,0.9549502357255107
5519,0.9630593132154006
5520,0.9605678233438486
5521,0.9690126050420168
5522,0.9637985309548793
5523,0.9613577023498695
5524,0.9675052410901468
5525,0.9583766909469302
5526,0.9618845950238222
5527,0.9545694664553619
5528,0.9600614439324117
5529,0.9620582120582121
5530,0.9663037843442198
5531,0.9691516709511568
5532,0.9606013478486263
5533,0.9665121071612571
5534,0.9590425531914893
5535,0.9600210415570752
5536,0.9652631578947368
5537,0.9601242879337131
5538,0.9547817047817048
5539,0.9725593667546174
5540,0.9601259181532005
5541,0.9564533053515215
5542,0.950546590317543
5543,0.9613800205973223
5544,0.9517384535547483
5545,0.9659618359979371
5546,0.9644723092998955
5547,0.954711087975013
5548,0.9694897422409259
5549,0.9552083333333333
5550,0.9607843137254902
5551,0.969254820218864
5552,0.9471757322175732
5553,0.9647485743908761
5554,0.9696345856922285
5555,0.961518727552591
5556,0.9589397089397089
5557,0.9580932425353589
5558,0.9716684155299056
5559,0.9598145285935085
5560,0.9630015633142261
5561,0.9546402502606882
5562,0.9596858638743455
5563,0.9577537351880474
5564,0.9617346938775511
5565,0.969968387776607
5566,0.9610321221695629
5567,0.9708222811671088
5568,0.9596273291925466
5569,0.962128966223132
5570,0.9530026109660574
5571,0.9583766909469302
5572,0.9598145285935085
5573,0.9644879053010808
5574,0.9655537890832009
5575,0.9601861427094105
5576,0.9604989604989606
5577,0.9603705609881626
5578,0.962480458572173
5579,0.9601036269430052
5580,0.9593621399176955
5581,0.961038961038961
5582,0.947228144989339
5583,0.963855421686747
5584,0.9634464751958225
5585,0.9660842754367934
5586,0.9585492227979274
5587,0.9709241952232607
5588,0.9637605042016807
5589,0.9669250645994832
5590,0.9587897756911842
5591,0.9648749334752528
5592,0.9636174636174636
5593,0.9569230769230769
5594,0.956140350877193
5595,0.9671189979123174
5596,0.9570837642192348
5597,0.9612002069322297
5598,0.9580492920818039
5599,0.9586387434554974
5600,0.9574247144340602
5601,0.958484691229891
5602,0.9643779039752194
5603,0.9623430962343096
5604,0.9550209205020921
5605,0.95864262990456
5606,0.9564983888292159
5607,0.9734236581552892
5608,0.9609984399375975
5609,0.9455782312925171
5610,0.9590336134453782
5611,0.9646936656282451
5612,0.9667359667359667
5613,0.9602478058853898
5614,0.9603501544799176
5615,0.9574132492113565
5616,0.9635306553911205
5617,0.9588755856324831
5618,0.970757180156658
5619,0.9649122807017544
5620,0.9616381544841887
5621,0.9616193480546793
5622,0.9654461062403301
5623,0.9599375650364204
5624,0.9644562334217507
5625,0.9653388515261252
5626,0.9655172413793104
5627,0.9681129116570831
5628,0.9683711122825513
5629,0.9697601668404588
5630,0.9596899224806201
5631,0.9569502074688797
5632,0.965897166841553
5633,0.9525816649104321
5634,0.9544513457556936
5635,0.945054945054945
5636,0.9658561821003622
5637,0.9654992158912703
5638,0.9695247933884298
5639,0.961038961038961
5640,0.96452790818988
5641,0.963579604578564
5642,0.9610187110187111
5643,0.9675901725039205
5644,0.9676409185803758
5645,0.963254593175853
5646,0.9579115610015982
5647,0.9590036325895174
5648,0.963345379452762
5649,0.9658385093167702
5650,0.9626119010005266
5651,0.9619928094504365
5652,0.967391304347826
5653,0.9601036269430052
5654,0.9615784008307373
5655,0.9610526315789474
5656,0.9624413145539906
5657,0.9571655208884188
5658,0.9645690111052353
5659,0.9522058823529411
5660,0.9546891464699684
5661,0.9598765432098766
5662,0.9653388515261252
5663,0.968520461699895
5664,0.9639546858908342
5665,0.9621761658031088
5666,0.9652849740932643
5667,0.9671704012506513
5668,0.964172813487882
5669,0.963855421686747
5670,0.9641744548286605
5671,0.9486910994764398
5672,0.966804979253112
5673,0.9712192569335426
5674,0.9624060150375939
5675,0.9595800524934384
5676,0.9679284963196635
5677,0.9614989733059548
5678,0.9690288713910761
5679,0.9616395165528113
5680,0.952355460385439
5681,0.9632124352331606
5682,0.9638175144205559
5683,0.9615983393876492
5684,0.9625195210827694
5685,0.9561128526645768
5686,0.9625527426160337
5687,0.9617400419287212
5688,0.9613173026659697
5689,0.9540229885057471
5690,0.9598352214212152
5691,0.9573703133025167
5692,0.9648033126293996
5693,0.9609254498714653
5694,0.963258785942492
5695,0.962351727694688
5696,0.9563636363636364
5697,0.9569055036344756
5698,0.9613960867265997
5699,0.9598520866349709
5700,0.9569327731092437
5701,0.9610187110187111
5702,0.9632695292291774
5703,0.9626119010005266
5704,0.9643231899265478
5705,0.970541820094687
5706,0.9664429530201343
5707,0.9613142554319025
5708,0.9583761562178829
5709,0.9626865671641791
5710,0.9650025733401956
5711,0.9642309657639244
5712,0.9580492920818039
5713,0.9598958333333333
5714,0.9714878175220322
5715,0.9600808489135927
5716,0.9577754891864058
5717,0.955951756685894
5718,0.96579887697805
5719,0.9697127937336815
5720,0.9562199679658302
5721,0.9615384615384616
5722,0.9622348680807036
5723,0.9693665628245067
5724,0.9615584415584416
5725,0.9582452431289641
5726,0.9634997316156736
5727,0.9588265568708183
5728,0.9543094496365524
5729,0.9594950026301946
5730,0.9569148936170213
5731,0.9609578344612181
5732,0.9604430379746836
5733,0.9528301886792453
5734,0.9662512980269989
5735,0.9621535181236673
5736,0.955067920585162
5737,0.9514255543822597
5738,0.9689473684210527
5739,0.9604166666666667
5740,0.9634533898305084
5741,0.9525038719669592
5742,0.9649581589958159
5743,0.9672386895475819
5744,0.9610056439199589
5745,0.9646385855434217
5746,0.9633507853403142
5747,0.9627714581178903
5748,0.9535974973931178
5749,0.9604166666666667
5750,0.9573804573804574
5751,0.9635985439417577
5752,0.9653388515261252
5753,0.9583766909469302
5754,0.9607640681466185
5755,0.9614181438998958
5756,0.9662802950474183
5757,0.9598958333333333
5758,0.9646996838777661
5759,0.9647302904564315
5760,0.9630579784504875
5761,0.9630801687763713
5762,0.9676048858204992
5763,0.9567510548523207
5764,0.9511041009463722
5765,0.9568
5766,0.9673575129533679
5767,0.9631384939441812
5768,0.9596273291925466
5769,0.968459152016546
5770,0.9542066027689031
5771,0.964379256155055
5772,0.9613375130616509
5773,0.9597938144329897
5774,0.9566115702479339
5775,0.9667532467532467
5776,0.9622153209109731
5777,0.9669250645994832
5778,0.9610591900311527
5779,0.9662162162162162
5780,0.9627136198860694
5781,0.9603960396039604
5782,0.9672466734902764
5783,0.9629436325678496
5784,0.9602510460251046
5785,0.9583333333333334
5786,0.96452790818988
5787,0.9658914728682171
5788,0.9582681272822118
5789,0.9691199176531138
5790,0.9665271966527197
5791,0.9622348680807036
5792,0.96
5793,0.9600210415570752
5794,0.9534883720930233
5795,0.9607535321821036
5796,0.9637117677553136
5797,0.9627329192546584
5798,0.9648478488982162
5799,0.960082944530845
5800,0.9682034976152624
5801,0.9577244258872651
5802,0.9685890834191555
5803,0.9532467532467532
5804,0.962351727694688
5805,0.9609498680738786
5806,0.9609781477627471
5807,0.956567242281528
5808,0.9643605870020965
5809,0.956386292834891
5810,0.9684873949579832
5811,0.956275720164609
5812,0.957688338493292
5813,0.9573908469226723
5814,0.9589989350372737
5815,0.9647485743908761
5816,0.9607740585774058
5817,0.9668565510098395
5818,0.9572248304642671
5819,0.9641350210970464
5820,0.9592592592592593
5821,0.9516552811350499
5822,0.9595435684647303
5823,0.9598330725091289
5824,0.9562043795620438
5825,0.9672386895475819
5826,0.9562467053241961
5827,0.9658434051497635
5828,0.9600840336134454
5829,0.958613554061045
5830,0.9589333333333333
5831,0.9622153209109731
5832,0.9650859822824388
5833,0.9628291171915333
5834,0.9658254468980021
5835,0.9615184607384295
5836,0.9635036496350365
5837,0.9653061224489796
5838,0.9593023255813954
5839,0.9634273772204807
5840,0.9633642930856553
5841,0.9716055756324212
5842,0.9558359621451105
5843,0.9527806925498427
5844,0.9600630583289543
5845,0.9607843137254902
5846,0.9552631578947368
5847,0.9630977130977131
5848,0.9607124148768988
5849,0.9535129424194401
5850,0.960167714884696
5851,0.9564766839378238
5852,0.9621650026274303
5853,0.9635691657866948
5854,0.9578281497100686
5855,0.9636459430979979
5856,0.95020964360587
5857,0.9622839182818229
5858,0.9706959706959707
5859,0.9620582120582121
5860,0.9689800210304942
5861,0.9617373319544984
5862,0.9579168858495528
5863,0.9637868598034144
5864,0.9689963215974776
5865,0.9660574412532638
5866,0.952656496580747
5867,0.9647182727751448
5868,0.9608150470219435
5869,0.9573138990109318
5870,0.9669984284965951
5871,0.96
5872,0.9667721518987342
5873,0.9666136724960255
5874,0.9605055292259084
5875,0.9588969823100937
5876,0.9584631360332295
5877,0.9681295715778474
5878,0.9543039319872476
5879,0.9646996838777661
5880,0.955310199789695
5881,0.9598352214212152
5882,0.9584221748400853
5883,0.9570837642192348
5884,0.9573264781491002
5885,0.9654631083202512
5886,0.9597457627118644
5887,0.9604722792607803
5888,0.960691823899371
5889,0.9650130548302872
5890,0.9627521986549405
5891,0.9688654353562005
5892,0.9575349559813569
5893,0.9685534591194969
5894,0.9653906659674882
5895,0.9535603715170279
5896,0.9611548556430446
5897,0.9620123203285421
5898,0.9669250645994832
5899,0.9671361502347418
5900,0.9656607700312175
5901,0.9673744174003107
5902,0.9634655532359081
5903,0.9579657498702646
5904,0.961599158337717
5905,0.9650313152400835
5906,0.9581789306511381
5907,0.9642672190574831
5908,0.9603340292275574
5909,0.9660842754367934
5910,0.9605194805194806
5911,0.9678243105209398
5912,0.962351727694688
5913,0.9540289256198347
5914,0.964193046185781
5915,0.9576359832635983
5916,0.965042372881356
5917,0.9693983402489627
5918,0.9652128764278297
5919,0.9605809128630706
5920,0.9615784008307373
