,0
4859,0.9607951408061844
4860,0.9439461883408071
4861,0.9626324595649749
4862,0.9545205479452055
4863,0.9684684684684685
4864,0.9631310266591038
4865,0.9411764705882353
4866,0.9406631762652705
4867,0.9667792792792793
4868,0.9632816982214573
4869,0.9446327683615819
4870,0.9499722067815453
4871,0.9547211485367201
4872,0.9528301886792453
4873,0.9660825325042397
4874,0.9441652707984366
4875,0.9560867148415787
4876,0.9603130240357741
4877,0.9489521762493284
4878,0.9616685456595265
4879,0.9501958589815332
4880,0.9501679731243001
4881,0.9561354802887285
4882,0.9591719378953422
4883,0.9555180180180181
4884,0.956353591160221
4885,0.965
4886,0.9540675152185943
4887,0.9522998296422487
4888,0.9612868047982552
4889,0.9494892167990919
4890,0.960272417707151
4891,0.9523809523809523
4892,0.9609592861126603
4893,0.9494783086216365
4894,0.956765861875351
4895,0.9486594409583571
4896,0.9562084257206208
4897,0.9664241745942921
4898,0.9521665728756331
4899,0.9512335054503729
4900,0.9588075880758807
4901,0.9650582362728786
4902,0.9537699504678041
4903,0.9598870056497175
4904,0.9520356943669828
4905,0.9595119245701609
4906,0.9575418994413408
4907,0.9479343520090548
4908,0.958803611738149
4909,0.9586167800453514
4910,0.9561354802887285
4911,0.9569460390355913
4912,0.9624101713653952
4913,0.9541182974018795
4914,0.9587337478801583
4915,0.9522740033688939
4916,0.9594894561598224
4917,0.9635742743312464
4918,0.9524886877828054
4919,0.9632473944048272
4920,0.955386289445049
4921,0.9618620302860348
4922,0.9463894967177243
4923,0.9676880222841225
4924,0.9630471859010802
4925,0.9636363636363636
4926,0.9569954128440367
4927,0.9501642935377875
4928,0.9520856820744081
4929,0.9539726027397261
4930,0.9622960045019696
4931,0.955593029792018
4932,0.956081081081081
4933,0.9434903047091413
4934,0.9467723669309174
4935,0.9673672566371682
4936,0.9616685456595265
4937,0.9532453245324533
4938,0.9537507050197406
4939,0.9549749861033908
4940,0.9578347578347578
4941,0.9453213077790305
4942,0.9541387024608501
4943,0.9570791527313266
4944,0.950828729281768
4945,0.9616685456595265
4946,0.9569707401032702
4947,0.9606342263531985
4948,0.9616265750286369
4949,0.9479574706211528
4950,0.9561253561253561
4951,0.9541643376187814
4952,0.9582618639222413
4953,0.9615170105967652
4954,0.9484419263456091
4955,0.9509803921568627
4956,0.9493742889647326
4957,0.9602908277404921
4958,0.9481185860889396
4959,0.9677790563866513
4960,0.9533592448639645
4961,0.9585968947671075
4962,0.9607201309328969
4963,0.9503901895206243
4964,0.9503424657534246
4965,0.9448909299655568
4966,0.966496308915389
4967,0.9601108033240997
4968,0.9549600912200684
4969,0.953880764904387
4970,0.9542114188807236
4971,0.9590807174887892
4972,0.9553420011305822
4973,0.9560133630289532
4974,0.9519553072625698
4975,0.9615595826468973
4976,0.9652421652421652
4977,0.9531511433351925
4978,0.9702970297029703
4979,0.9616901408450704
4980,0.9449388209121246
4981,0.9579008073817762
4982,0.952058657642414
4983,0.9600874794969929
4984,0.9592889908256881
4985,0.9686966420034149
4986,0.9455899198167239
4987,0.9577464788732394
4988,0.9457797652319732
4989,0.952513966480447
4990,0.9658071748878924
4991,0.9516770892552586
4992,0.957351290684624
4993,0.9635535307517085
4994,0.9563025210084034
4995,0.9523545706371191
4996,0.9425156516789983
4997,0.9422299248989023
4998,0.9579008073817762
4999,0.9508670520231214
5000,0.9583098591549296
5001,0.9570484581497798
5002,0.9389355742296919
5003,0.9579288025889967
5004,0.9462669683257918
5005,0.9502732240437158
5006,0.9570791527313266
5007,0.9546485260770975
5008,0.9597796143250689
5009,0.9625962596259626
5010,0.9563244469653999
5011,0.9440402909904868
5012,0.9590254706533776
5013,0.9515945330296127
5014,0.9578480310593456
5015,0.9537671232876712
5016,0.9606299212598425
5017,0.9601769911504425
5018,0.9544444444444444
5019,0.9566441441441441
5020,0.9648633575013943
5021,0.965840220385675
5022,0.9572602739726027
5023,0.9569591950810509
5024,0.955215729109776
5025,0.9613445378151261
5026,0.9513888888888888
5027,0.9608938547486033
5028,0.9580342352291552
5029,0.9387296233839235
5030,0.9691184727681078
5031,0.9538375973303671
5032,0.9434608794974301
5033,0.9638286032276016
5034,0.9513966480446927
5035,0.9645429362880886
5036,0.954043048283886
5037,0.9535673839184597
5038,0.9529546758462422
5039,0.9427590154550658
5040,0.9632311977715877
5041,0.9573537452159651
5042,0.9532967032967034
5043,0.9540358744394619
5044,0.9530201342281879
5045,0.9559322033898305
5046,0.9576749435665914
5047,0.9575551782682513
5048,0.9570692615912993
5049,0.965478841870824
5050,0.9539249146757679
5051,0.962451684152402
5052,0.9536026200873362
5053,0.9548458149779736
5054,0.9445714285714286
5055,0.9462424574876577
5056,0.9533333333333334
5057,0.9650194336479734
5058,0.9567415730337079
5059,0.9580941446613088
5060,0.9628783552255854
5061,0.9568069983597595
5062,0.9565689467969598
5063,0.9636982416335791
5064,0.9529346622369879
5065,0.9526525955504849
5066,0.9598214285714286
5067,0.9573991031390134
5068,0.952755905511811
5069,0.9611267605633803
5070,0.9482182628062361
5071,0.9540873460246361
5072,0.9522439585730725
5073,0.9454962707974757
5074,0.96207473508087
5075,0.9656509695290859
5076,0.9532195927352779
5077,0.9454855195911414
5078,0.9441595441595442
5079,0.9461410327595781
5080,0.9584269662921349
5081,0.9716981132075472
5082,0.9424342105263158
5083,0.9546742209631728
5084,0.9598885793871866
5085,0.9633389734912577
5086,0.9600886917960089
5087,0.9529745042492918
5088,0.9582875960482986
5089,0.9585462805224304
5090,0.9526525955504849
5091,0.9597989949748744
5092,0.9610894941634242
5093,0.9427930454290522
5094,0.9500870574579222
5095,0.9589887640449438
5096,0.9530011325028312
5097,0.9549803038829487
5098,0.9377475947934352
5099,0.9538207806487081
5100,0.9557321225879682
5101,0.9560922063666301
5102,0.955406911928651
5103,0.9594520547945206
5104,0.9650112866817155
5105,0.9426787741203179
5106,0.945627802690583
5107,0.9567867036011081
5108,0.9690489589195272
5109,0.950228832951945
5110,0.959579180509413
5111,0.9519821328866555
5112,0.9608062709966405
5113,0.9604236343366778
5114,0.9530011325028312
5115,0.9540929203539823
5116,0.9624228827818284
5117,0.943677526228603
5118,0.9486619333697434
5119,0.9626948775055679
5120,0.9573136027319294
5121,0.9488604780433574
5122,0.9538119087367836
5123,0.9656699889258029
5124,0.9595119245701609
5125,0.9583104772353264
5126,0.957983193277311
5127,0.9544143104443162
5128,0.9583567810917276
5129,0.9583808437856328
5130,0.9551495016611296
5131,0.9595567867036011
5132,0.9719730941704036
5133,0.9568385650224215
5134,0.9551246537396122
5135,0.9635241301907969
5136,0.9530988274706867
5137,0.9556677890011224
5138,0.9562569213732004
5139,0.9599096555618295
5140,0.9503901895206243
5141,0.945385035499727
5142,0.9579360628154795
5143,0.9684095860566448
5144,0.9457013574660633
5145,0.9500280741156654
5146,0.9635036496350365
5147,0.9586321014892444
5148,0.9610894941634242
5149,0.9602272727272727
5150,0.9579694323144105
5151,0.9492877492877493
5152,0.9465181058495822
5153,0.9651770168311086
5154,0.9573537452159651
5155,0.9541387024608501
5156,0.9695121951219512
5157,0.9570072585147962
5158,0.9546742209631728
5159,0.9519867549668874
5160,0.9526226734348562
5161,0.9518413597733711
5162,0.9512877939529675
5163,0.9517738359201774
5164,0.9589275527666857
5165,0.9611267605633803
5166,0.9537767756482526
5167,0.9633867276887872
5168,0.9465691788526435
5169,0.9572697003329633
5170,0.9555680539932508
5171,0.9494725152692949
5172,0.9505962521294719
5173,0.9635241301907969
5174,0.9627329192546584
5175,0.9465992130410343
5176,0.9670758928571429
5177,0.9502857142857143
5178,0.9552661381653454
5179,0.9502971366828741
5180,0.9701492537313433
5181,0.9619047619047619
5182,0.9561841375485303
5183,0.9575444635685599
5184,0.9575289575289575
5185,0.9603848330503678
5186,0.9589426321709786
5187,0.95
5188,0.9637681159420289
5189,0.9445073612684032
5190,0.9566223250433776
5191,0.9665924276169265
5192,0.9666854884246189
5193,0.961405529953917
5194,0.9569716775599129
5195,0.9604395604395605
5196,0.9562780269058296
5197,0.9661941112322792
5198,0.9576365663322185
5199,0.9570378745053703
5200,0.9450171821305842
5201,0.9653379549393414
5202,0.9619965967101531
5203,0.9599096555618295
5204,0.952300785634119
5205,0.9647256438969765
5206,0.9647382920110192
5207,0.9648544755628775
5208,0.956274843838728
5209,0.9663541092112521
5210,0.9692832764505119
5211,0.9627079747561675
5212,0.959841628959276
5213,0.9464922711058263
5214,0.9542665923034022
5215,0.9524348810872028
5216,0.9555680539932508
5217,0.9640247329960652
5218,0.9506172839506173
5219,0.9637599093997735
5220,0.9553226696083839
5221,0.9518413597733711
5222,0.9504273504273504
5223,0.9614740368509213
5224,0.9568106312292359
5225,0.9659217877094972
5226,0.9640044994375703
5227,0.9443807339449541
5228,0.9527430744160782
5229,0.9626907857546636
5230,0.9665924276169265
5231,0.9711048158640226
5232,0.9534501642935378
5233,0.9663911845730028
5234,0.960741548527808
5235,0.9565952649379932
5236,0.9593088071348941
5237,0.9567172568858909
5238,0.9559643255295429
5239,0.9517396184062851
5240,0.9513023782559457
5241,0.9543404735062007
5242,0.9532033426183844
5243,0.9557422969187676
5244,0.966996699669967
5245,0.9433638443935927
5246,0.9654586636466591
5247,0.9469026548672567
5248,0.9530277306168647
5249,0.9621380846325167
5250,0.9530277306168647
5251,0.955291454442558
5252,0.9555796316359697
5253,0.9588500563697858
5254,0.9541763341067285
5255,0.960272417707151
5256,0.9569298729983434
5257,0.9659549913444894
5258,0.9526462395543176
5259,0.9540100953449243
5260,0.9481481481481482
5261,0.965688987271721
5262,0.955
5263,0.9556061468412066
5264,0.9592760180995475
5265,0.9571030640668524
5266,0.9513274336283186
5267,0.9570791527313266
5268,0.9584969153112731
5269,0.9542028985507246
5270,0.9477272727272728
5271,0.9537304800462695
5272,0.9610609480812641
5273,0.9603960396039604
5274,0.9594444444444444
5275,0.9568427030096536
5276,0.9582156973461321
5277,0.960989010989011
5278,0.9636465324384788
5279,0.9509521061742643
5280,0.9572459744586341
5281,0.9524627720504009
5282,0.9518072289156626
5283,0.9547255234861347
5284,0.9561707035755479
5285,0.9555180180180181
5286,0.9621802002224694
5287,0.9476975554292212
5288,0.9605633802816902
5289,0.9612141652613828
5290,0.9498047964305633
5291,0.9489216799091941
5292,0.9553420011305822
5293,0.9498861047835991
5294,0.9597505668934241
5295,0.9594894561598224
5296,0.941410693970421
5297,0.9600222098833981
5298,0.9622124863088719
5299,0.945627802690583
5300,0.9566685424873382
5301,0.9569405099150141
5302,0.9418872266973533
5303,0.9607201309328969
5304,0.9543147208121827
5305,0.9630459126539753
5306,0.9659671015314805
5307,0.9542699724517907
5308,0.9527334851936219
5309,0.9474279253815715
5310,0.9508654383026243
5311,0.9567333693888589
5312,0.9632516703786191
5313,0.9585406301824212
5314,0.9479800774764804
5315,0.9652892561983472
5316,0.9634349030470915
5317,0.9494783086216365
5318,0.9509859154929577
5319,0.9475545079552151
5320,0.9469128678592037
5321,0.9531521110468479
5322,0.9605855855855856
5323,0.9462007764836384
5324,0.9664053751399776
5325,0.9477777777777778
5326,0.9485930735930735
5327,0.9557135046473483
5328,0.9583095374071959
5329,0.9437639198218263
5330,0.9484655471916619
5331,0.9465776293823038
5332,0.9513422818791947
5333,0.9543937708565072
5334,0.9621591541457986
5335,0.9597574421168688
5336,0.9561253561253561
5337,0.9493670886075949
5338,0.9503666102650874
5339,0.9545715928694652
5340,0.9578313253012049
5341,0.9566666666666667
5342,0.9387640449438203
5343,0.9517666853617499
5344,0.9505555555555556
5345,0.9433638443935927
5346,0.9504783342712436
5347,0.9417040358744395
5348,0.9556048834628191
5349,0.9640852974186308
5350,0.9447208402432283
5351,0.9543661971830986
5352,0.9586361095584125
5353,0.9476380193511668
5354,0.9584926269797924
5355,0.9581447963800905
5356,0.9554929577464789
5357,0.9624017957351291
5358,0.9610461880912632
5359,0.952922077922078
5360,0.9543429844097996
5361,0.9593767390094602
5362,0.9518207282913165
5363,0.9468977082168809
5364,0.9509371554575524
5365,0.958168456755229
5366,0.9336763865065751
5367,0.9525171624713958
5368,0.9562811289429994
5369,0.95096921322691
5370,0.9575991189427313
5371,0.9597352454495311
5372,0.9408117249154453
5373,0.9580174927113703
5374,0.9670575097710776
5375,0.952896589063346
5376,0.9486033519553073
5377,0.9560439560439561
5378,0.9487327188940092
5379,0.9520132377275234
5380,0.9617169373549884
5381,0.962536023054755
5382,0.9601794727986539
5383,0.9578414839797639
5384,0.9627363737486095
5385,0.9524608501118568
5386,0.9526726057906458
5387,0.9579563597658329
5388,0.9555921052631579
5389,0.9670758928571429
5390,0.958974358974359
5391,0.9664804469273743
5392,0.9551820728291317
5393,0.9687322342239909
5394,0.9499718943226532
5395,0.9518072289156626
5396,0.9546448087431694
5397,0.9588299024918743
5398,0.9563986409966025
5399,0.9605263157894737
5400,0.9538714991762768
5401,0.9515116942384484
5402,0.9521665728756331
5403,0.9525648097076669
5404,0.9641082274986196
5405,0.945433658816772
5406,0.9523809523809523
5407,0.9603794642857143
5408,0.94921875
5409,0.9565714285714285
5410,0.9464692482915718
5411,0.9553072625698324
5412,0.9520856820744081
5413,0.9662309368191722
5414,0.9462669683257918
5415,0.9527173913043478
5416,0.9552572706935123
5417,0.9444444444444444
5418,0.9485585076314302
5419,0.9659477866061293
5420,0.9561598224195339
5421,0.955316742081448
5422,0.9458850056369785
5423,0.9554794520547946
5424,0.9484831139095592
5425,0.9686788154897494
5426,0.9578177727784027
5427,0.9486893474623536
5428,0.9533851276359601
5429,0.961947397873531
5430,0.966832504145937
5431,0.9553571428571429
5432,0.9449801474758933
5433,0.9495890410958904
5434,0.9519602429596907
5435,0.9577142857142857
5436,0.95475372279496
5437,0.9613686534216336
5438,0.9586549062844543
5439,0.9613228699551569
5440,0.9644030668127054
5441,0.9631972397929844
5442,0.9622535211267605
5443,0.9580260918888258
5444,0.9598870056497175
5445,0.9441964285714286
5446,0.9487603305785124
5447,0.9529867256637168
5448,0.9529607083563918
5449,0.9526226734348562
5450,0.962800875273523
5451,0.9563776918829376
5452,0.9623717217787914
5453,0.9616685456595265
5454,0.9645669291338582
5455,0.9558742415885273
5456,0.9529006318207927
5457,0.9618362831858407
5458,0.9578246392896781
5459,0.9508015478164732
5460,0.9558498896247241
5461,0.9535936615732881
5462,0.9589195272931907
5463,0.9439679817038308
5464,0.9412429378531073
5465,0.9597540525433202
5466,0.9536768963520555
5467,0.9596238938053098
5468,0.9625069949636262
5469,0.9594366197183098
5470,0.9565707839819515
5471,0.9631284916201117
5472,0.9623685666851135
5473,0.9532814238042269
5474,0.9463087248322147
5475,0.9531428571428572
5476,0.9616666666666667
5477,0.9540358744394619
5478,0.954954954954955
5479,0.9580218516388729
5480,0.9484419263456091
5481,0.9557321225879682
5482,0.9482660602615123
5483,0.9459154929577465
5484,0.9653243847874721
5485,0.9524348810872028
5486,0.9540229885057471
5487,0.9399092970521542
5488,0.9450305385896725
5489,0.9580022701475596
5490,0.9617516629711752
5491,0.9593541202672605
5492,0.9701744513224536
5493,0.9591057797164667
5494,0.9540816326530612
5495,0.9574347332576617
5496,0.9587458745874587
5497,0.956964892412231
5498,0.9591719378953422
5499,0.9485334809075816
5500,0.9517045454545454
5501,0.9656509695290859
5502,0.964712578258395
5503,0.9508290451686678
5504,0.9646860986547086
5505,0.9558659217877095
5506,0.9423631123919308
5507,0.9567627494456763
5508,0.9505895564289725
5509,0.9555555555555556
5510,0.9621040723981901
5511,0.9609156895589056
5512,0.9665924276169265
5513,0.9484419263456091
5514,0.9609375
5515,0.9519284516489659
5516,0.9606866002214839
5517,0.9421348314606741
5518,0.9475446428571429
5519,0.9482954545454545
5520,0.9451219512195121
5521,0.9507389162561576
5522,0.9466515323496028
5523,0.949438202247191
5524,0.9543661971830986
5525,0.9513543394140409
5526,0.9507002801120448
5527,0.9481316229782487
5528,0.9676002196595277
5529,0.9545703338806787
5530,0.9576988155668359
5531,0.9539656128674432
5532,0.9718714121699197
5533,0.9445080091533181
5534,0.947008547008547
5535,0.9476295479603087
5536,0.9580302182428652
5537,0.9543429844097996
5538,0.9554929577464789
5539,0.9563342318059299
5540,0.9536461277557943
5541,0.9450610432852387
5542,0.9531073446327684
5543,0.9483436271757439
5544,0.9453302961275627
5545,0.9571589627959414
5546,0.954295154185022
5547,0.9578827546955037
5548,0.9500567536889898
5549,0.9617977528089887
5550,0.958710407239819
5551,0.9609375
5552,0.9614074914869466
5553,0.9601593625498008
5554,0.9486745628877609
5555,0.9506522972206466
5556,0.9481397970687712
5557,0.958687040181098
5558,0.9432463110102156
5559,0.9650028686173264
5560,0.9582869855394883
5561,0.9624359704040979
5562,0.9692982456140351
5563,0.9474279253815715
5564,0.9566998244587478
5565,0.9642258244829514
5566,0.9531772575250836
5567,0.9578246392896781
5568,0.9598238855255916
5569,0.9512877939529675
5570,0.9514946418499718
5571,0.9586361095584125
5572,0.9676320272572402
5573,0.9546710889994472
5574,0.9665911664779162
5575,0.9490950226244343
5576,0.9439093484419263
5577,0.95372460496614
5578,0.967887323943662
5579,0.9564974902398216
5580,0.9530892448512586
5581,0.9565701559020044
5582,0.9599774520856821
5583,0.9514986376021798
5584,0.9651489600899381
5585,0.9597388465723613
5586,0.9409403669724771
5587,0.9526493799323562
5588,0.9576566125290024
5589,0.9591605218377766
5590,0.9662309368191722
5591,0.9540295119182747
5592,0.9556818181818182
5593,0.9622209502003435
5594,0.9561551433389545
5595,0.9523809523809523
5596,0.963855421686747
5597,0.9530463946338736
5598,0.9493528418683174
5599,0.9387417218543046
5600,0.9545706371191136
5601,0.9518958687040181
5602,0.9587004405286343
5603,0.9546726357022943
5604,0.9610538373424972
5605,0.9510250569476082
5606,0.9419391206313416
5607,0.9621896162528216
5608,0.9524590163934427
5609,0.9536723163841808
5610,0.9455473624503687
5611,0.9474557522123894
5612,0.9696449026345934
5613,0.9606211869107044
5614,0.9644246803779878
5615,0.951123595505618
5616,0.9538375973303671
5617,0.9557174887892377
5618,0.9558323895809739
5619,0.955406911928651
5620,0.9684270952927669
5621,0.9499718943226532
5622,0.9630665920537214
5623,0.9541336353340883
5624,0.9439461883408071
5625,0.9542920847268673
5626,0.9593679458239278
5627,0.9691075514874142
5628,0.9503625209146681
5629,0.9653492149431511
5630,0.9663911845730028
5631,0.9514840182648402
5632,0.9531772575250836
5633,0.9591373439273553
5634,0.964562569213732
5635,0.961017866811045
5636,0.9320388349514563
5637,0.9501661129568106
5638,0.9537953795379538
5639,0.9524348810872028
5640,0.9489172681843421
5641,0.9597469810235768
5642,0.9555308504724848
5643,0.9448592762780011
5644,0.9545205479452055
5645,0.9599332220367279
5646,0.9557766721945826
5647,0.9691289966923925
5648,0.9465691788526435
5649,0.9516310461192351
5650,0.9470422535211268
5651,0.9562326869806094
5652,0.9598901098901099
5653,0.9623477297895903
5654,0.952835485682201
5655,0.9664391353811149
5656,0.9563970166379805
5657,0.9578107183580388
5658,0.9415847310584152
5659,0.9504178272980501
5660,0.9593314763231198
5661,0.9493949394939494
5662,0.9607616849394114
5663,0.9530085959885387
5664,0.9535534415221041
5665,0.9629629629629629
5666,0.9613855763770585
5667,0.959613196814562
5668,0.9656128674431503
5669,0.9433526011560693
5670,0.9596015495296071
5671,0.9565962307252999
5672,0.9530201342281879
5673,0.9584282460136674
5674,0.9596238938053098
5675,0.9562464018422567
5676,0.9506726457399103
5677,0.9612976664769494
5678,0.9617762788083193
5679,0.9542195256480971
5680,0.95096921322691
5681,0.9503348214285714
5682,0.9533295389869095
5683,0.9597130242825607
5684,0.9627749576988156
5685,0.9582379862700229
5686,0.9684089603676048
5687,0.9608167770419426
5688,0.9600443951165372
5689,0.9490131578947368
5690,0.9594137542277339
5691,0.9584257206208425
5692,0.9510181618051734
5693,0.9560439560439561
5694,0.9480069324090121
5695,0.95917225950783
5696,0.9524926686217009
5697,0.9557422969187676
5698,0.9554678692220969
5699,0.9534756431308156
5700,0.944475602916433
5701,0.9598623853211009
5702,0.9452054794520548
5703,0.9572222222222222
5704,0.9458380843785633
5705,0.9555427251732102
5706,0.9608843537414966
5707,0.957351290684624
5708,0.9620826259196378
5709,0.9673239436619718
5710,0.9618995030369961
5711,0.9539249146757679
5712,0.9593088071348941
5713,0.9529346622369879
5714,0.946509009009009
5715,0.9382513661202185
5716,0.9528824833702882
5717,0.9592298980747452
5718,0.9561354802887285
5719,0.9615595826468973
5720,0.957471264367816
5721,0.9450171821305842
5722,0.9513172966781214
5723,0.9463687150837988
5724,0.9496890898812889
5725,0.9504178272980501
5726,0.9442881260551491
5727,0.945303867403315
5728,0.9677598665925514
5729,0.9578947368421052
5730,0.9588500563697858
5731,0.9669891861126921
5732,0.958586416344561
5733,0.9581939799331104
5734,0.960751796572692
5735,0.9493379389752447
5736,0.9481049562682216
5737,0.9535010940919038
5738,0.9570791527313266
5739,0.9598459845984598
5740,0.9623406720741599
5741,0.9627329192546584
5742,0.9589275527666857
5743,0.9622850804215197
5744,0.9512465373961219
5745,0.9514508928571429
5746,0.9586129753914989
5747,0.9632721202003339
5748,0.9504225352112676
5749,0.957351290684624
5750,0.9584026622296173
5751,0.9597796143250689
5752,0.9573348918760959
5753,0.9621254946297343
5754,0.9590254706533776
5755,0.9559244419004007
5756,0.9617332583005065
5757,0.95509977827051
5758,0.9599780701754386
5759,0.9559819413092551
5760,0.9500274574409665
5761,0.9530988274706867
5762,0.9437012263099219
5763,0.9589509692132269
5764,0.9629415170816444
5765,0.9443219404630651
5766,0.9600665557404326
5767,0.9620044052863436
5768,0.9605488850771869
5769,0.9669515669515669
5770,0.9518900343642611
5771,0.9646408839779006
5772,0.9426681367144433
5773,0.948471121177803
5774,0.958974358974359
5775,0.9618834080717489
5776,0.9564032697547684
5777,0.9580805295091009
5778,0.9528301886792453
5779,0.9572602739726027
5780,0.9569351230425056
5781,0.939921392476137
5782,0.9541387024608501
5783,0.9452367370222475
5784,0.9557422969187676
5785,0.9493318485523385
5786,0.9512195121951219
5787,0.9529675251959686
5788,0.9527027027027027
5789,0.9558342420937841
5790,0.9530808366308648
5791,0.9571269487750557
5792,0.9516935036091061
5793,0.9586092715231788
5794,0.9527921704087507
5795,0.9538548114800225
5796,0.9545192861255037
5797,0.9579784213515048
5798,0.9584699453551913
5799,0.9455252918287937
5800,0.9661781285231116
5801,0.9546448087431694
5802,0.9553719008264463
5803,0.9601328903654485
5804,0.9491137793024585
5805,0.946607341490545
5806,0.9520785219399538
5807,0.9626783754116356
5808,0.9590347923681257
5809,0.9621380846325167
5810,0.9539249146757679
5811,0.9642660802638813
5812,0.9483333333333334
5813,0.9520045172219085
5814,0.9626907857546636
5815,0.9546460176991151
5816,0.9554317548746518
5817,0.9512605042016806
5818,0.9479343520090548
5819,0.962457337883959
5820,0.9574344023323615
5821,0.9654210819854991
5822,0.9652271452607964
5823,0.9504950495049505
5824,0.9550499445061044
5825,0.957166392092257
5826,0.9482163406214039
5827,0.9558742415885273
5828,0.9545454545454546
5829,0.9515765765765766
5830,0.9586129753914989
5831,0.9471018570624649
5832,0.9529540481400438
5833,0.947098976109215
5834,0.963984243106359
5835,0.9680911680911681
5836,0.9650969529085872
5837,0.9551246537396122
5838,0.9522700814901047
5839,0.9609156895589056
5840,0.9650900900900901
5841,0.9546710889994472
5842,0.9412100456621004
5843,0.9488448844884488
5844,0.9560922063666301
5845,0.9547018348623854
5846,0.9500580720092915
5847,0.9530085959885387
5848,0.9369676320272572
5849,0.9631665750412315
5850,0.9547255234861347
5851,0.9542889390519187
5852,0.9521396396396397
5853,0.9713340683572216
5854,0.9516853932584269
5855,0.9546710889994472
5856,0.9478808705612829
5857,0.9561959654178674
5858,0.954779622209502
5859,0.9541021227768216
5860,0.950228832951945
5861,0.9620907524411257
5862,0.9615819209039548
5863,0.9511525795828759
5864,0.9591036414565827
5865,0.9533826037521319
5866,0.9644699140401146
5867,0.9563025210084034
5868,0.9518005540166204
5869,0.95509977827051
5870,0.9543616406701328
5871,0.9595567867036011
5872,0.9510294936004452
5873,0.943732590529248
5874,0.9652421652421652
5875,0.9554427523970671
5876,0.9486439699942296
5877,0.9533445756042721
5878,0.95509977827051
5879,0.9549180327868853
5880,0.9585462805224304
5881,0.9611428571428572
5882,0.9643454038997215
5883,0.9531602708803611
5884,0.9412751677852349
5885,0.9554317548746518
5886,0.9536878216123499
5887,0.9600443951165372
5888,0.9469525959367946
5889,0.9559471365638766
5890,0.96484375
5891,0.9592406476828588
5892,0.9452954048140044
5893,0.9546472564389697
5894,0.9411425274091172
5895,0.9530646051905025
5896,0.95917225950783
5897,0.9613686534216336
5898,0.9519284516489659
5899,0.9584947426674045
5900,0.9607403252944475
5901,0.953514739229025
5902,0.9500561167227833
5903,0.9507278835386338
5904,0.956081081081081
5905,0.9605188945290468
5906,0.9628378378378378
5907,0.9555802332037757
5908,0.9554813578185866
5909,0.9476082004555809
5910,0.9543639475185397
5911,0.9647382920110192
5912,0.9595278246205734
5913,0.9548706659328564
5914,0.9563469270534176
5915,0.958997722095672
5916,0.9471590909090909
5917,0.9588888888888889
5918,0.9607300884955752
5919,0.9535673839184597
5920,0.9522740033688939
5921,0.9576129392080313
5922,0.9571347997743936
5923,0.9578347578347578
5924,0.95406162464986
5925,0.9597130242825607
5926,0.9510250569476082
5927,0.9522764673614921
5928,0.9635627530364372
5929,0.9642857142857143
5930,0.9545205479452055
5931,0.9578177727784027
5932,0.9539584503088153
5933,0.9564017660044151
5934,0.9534883720930233
5935,0.9610315186246419
5936,0.9464285714285714
5937,0.9584269662921349
5938,0.9523809523809523
5939,0.9584269662921349
5940,0.96
5941,0.9486033519553073
5942,0.9606866002214839
5943,0.9556061468412066
5944,0.9556428972487366
5945,0.9511510387422796
5946,0.9496080627099664
5947,0.9531073446327684
5948,0.9564971751412429
5949,0.9553226696083839
5950,0.948169014084507
5951,0.9630698211194461
5952,0.9491993373826615
5953,0.9738743746525848
5954,0.9475138121546961
5955,0.9519502543810062
5956,0.9563970166379805
5957,0.949517867271696
5958,0.9495515695067265
5959,0.965864577504197
5960,0.9539978094194962
5961,0.9519015659955258
5962,0.9513966480446927
5963,0.952300785634119
5964,0.9509132420091324
5965,0.9558165548098434
5966,0.952191235059761
5967,0.9516770892552586
5968,0.9601769911504425
5969,0.9582392776523702
5970,0.96126568466994
5971,0.9611758180809762
5972,0.9392080312325711
5973,0.9463198671831765
5974,0.9558427571351642
5975,0.9619415333701048
5976,0.9589275527666857
5977,0.9599109131403119
5978,0.9657142857142857
5979,0.9529675251959686
5980,0.954842219804135
5981,0.9607843137254902
5982,0.9586636466591166
5983,0.9545712663259511
5984,0.9416990560799556
5985,0.9544658493870403
5986,0.9666119321291735
5987,0.9488345650938033
5988,0.9518805309734514
5989,0.96440489432703
5990,0.9585227272727272
5991,0.9600219058050383
5992,0.9586823003908431
5993,0.9474824038982134
5994,0.9541643376187814
5995,0.9396204715353651
5996,0.9597352454495311
5997,0.9593450028232637
5998,0.9570135746606335
5999,0.9544930875576036
6000,0.956447963800905
6001,0.9552572706935123
6002,0.9556036816459123
6003,0.9586321014892444
6004,0.9487900956668542
6005,0.953168044077135
6006,0.9567147613762487
6007,0.9557277255118982
6008,0.9680547632629778
6009,0.9606389047347405
6010,0.95146166574738
6011,0.9457274826789839
6012,0.9512877939529675
6013,0.9545205479452055
6014,0.9603351955307262
6015,0.9508015478164732
6016,0.9492470719464584
6017,0.9512735326688815
6018,0.9700226244343891
6019,0.9539978094194962
6020,0.9480369515011547
6021,0.9627118644067797
6022,0.9377104377104377
6023,0.9504405286343612
6024,0.9504225352112676
6025,0.9623383923552558
6026,0.9563739376770538
6027,0.9531511433351925
6028,0.9577619308831596
6029,0.9603351955307262
6030,0.9479512735326688
6031,0.9548494983277592
6032,0.9490196078431372
6033,0.9559228650137741
6034,0.9528619528619529
6035,0.9574944071588367
6036,0.9721137757947574
