,0
5301,0.9544091181763648
5302,0.9494139420111043
5303,0.9365577889447236
5304,0.9507211538461539
5305,0.9557356608478803
5306,0.9559948979591837
5307,0.9512820512820512
5308,0.9573400250941029
5309,0.9426915647134578
5310,0.9468629961587708
5311,0.9408536585365853
5312,0.9327889447236181
5313,0.9519792342634653
5314,0.9476340694006309
5315,0.9566666666666667
5316,0.9526445264452644
5317,0.949814126394052
5318,0.954846478025286
5319,0.9609665427509294
5320,0.9490322580645161
5321,0.9529335912314636
5322,0.9438417358008935
5323,0.9567126725219574
5324,0.9352692075015124
5325,0.9519291587602783
5326,0.9354838709677419
5327,0.9390243902439024
5328,0.9517923362175525
5329,0.9555416405760802
5330,0.9393939393939394
5331,0.9428571428571428
5332,0.9445482866043614
5333,0.96375
5334,0.9529702970297029
5335,0.9490049751243781
5336,0.9525888958203369
5337,0.9542403904820013
5338,0.9578469520103762
5339,0.9421326397919376
5340,0.9475679090334808
5341,0.9490322580645161
5342,0.9481012658227848
5343,0.9501597444089457
5344,0.9398299542184434
5345,0.9635802469135802
5346,0.9407730673316709
5347,0.9515072083879423
5348,0.9542079207920792
5349,0.9546925566343042
5350,0.9582822085889571
5351,0.9486215538847118
5352,0.9544910179640719
5353,0.9549382716049383
5354,0.9533492822966507
5355,0.9414694894146949
5356,0.942643391521197
5357,0.9421747328724073
5358,0.9344159900062461
5359,0.946360153256705
5360,0.9446172993154948
5361,0.9468629961587708
5362,0.9515828677839852
5363,0.9523219814241486
5364,0.9310344827586207
5365,0.9469463294262801
5366,0.9390986601705238
5367,0.9388535031847134
5368,0.9498392282958199
5369,0.9499694935936547
5370,0.9448717948717948
5371,0.9445129469790382
5372,0.9625829812914907
5373,0.9387364390555201
5374,0.9563076923076923
5375,0.9523506988564168
5376,0.964308476736775
5377,0.9464398235664776
5378,0.9499683343888538
5379,0.9446808510638298
5380,0.9309021113243762
5381,0.9457605985037406
5382,0.9438417358008935
5383,0.95457373988799
5384,0.9522332506203474
5385,0.9538940809968848
5386,0.9468289557975657
5387,0.9526184538653366
5388,0.9373801916932908
5389,0.9424778761061947
5390,0.9398058252427185
5391,0.9412532637075718
5392,0.961489898989899
5393,0.9437652811735942
5394,0.9396709323583181
5395,0.9523522316043426
5396,0.940460947503201
5397,0.9580952380952381
5398,0.9423919849718222
5399,0.949658172778123
5400,0.9373060211049038
5401,0.9526627218934911
5402,0.9314980793854033
5403,0.9455108359133126
5404,0.935031847133758
5405,0.950788643533123
5406,0.9423543689320388
5407,0.9409571162212554
5408,0.9526813880126183
5409,0.9511440940012369
5410,0.9511421319796954
5411,0.9416983523447402
5412,0.9522643818849449
5413,0.9586206896551724
5414,0.9522628642281463
5415,0.9413281753707285
5416,0.9584882280049566
5417,0.9310344827586207
5418,0.9531442663378545
5419,0.9709267110841914
5420,0.9530848329048843
5421,0.950632149307646
5422,0.9504643962848297
5423,0.9423558897243107
5424,0.9422077922077922
5425,0.9374217772215269
5426,0.9381510416666666
5427,0.9395674300254453
5428,0.9598021026592455
5429,0.948019801980198
5430,0.9567705022250477
5431,0.9443390259329538
5432,0.9451880178457617
5433,0.952561669829222
5434,0.941983780411728
5435,0.9405940594059405
5436,0.9425925925925925
5437,0.9496124031007752
5438,0.9474695707879565
5439,0.9466501240694789
5440,0.9469463294262801
5441,0.9521035598705502
5442,0.9406509253350351
5443,0.9478547854785478
5444,0.9510624597553123
5445,0.9451145958986731
5446,0.9622166246851386
5447,0.9325551232166018
5448,0.9424280350438048
5449,0.9420103092783505
5450,0.9493514515132798
5451,0.9441233140655106
5452,0.9453316953316954
5453,0.926829268292683
5454,0.946417445482866
5455,0.9553626782393057
5456,0.9484600879949717
5457,0.958904109589041
5458,0.9554179566563468
5459,0.9593846153846154
5460,0.9342928660826032
5461,0.956442831215971
5462,0.934227330779055
5463,0.940460947503201
5464,0.9646910466582598
5465,0.9464285714285714
5466,0.946360153256705
5467,0.943502824858757
5468,0.9439655172413793
5469,0.9500912964090079
5470,0.9455569461827285
5471,0.9240340537000655
5472,0.9487179487179487
5473,0.9514018691588785
5474,0.9365598430346632
5475,0.9489544895448955
5476,0.949658172778123
5477,0.9486537257357546
5478,0.9581749049429658
5479,0.9450127877237852
5480,0.9505632040050063
5481,0.9518987341772152
5482,0.9414726242920075
5483,0.9468085106382979
5484,0.9559006211180124
5485,0.9386581469648563
5486,0.9506781750924784
5487,0.9347966429954809
5488,0.9496221662468514
5489,0.964968152866242
5490,0.9487021013597033
5491,0.9458930899608866
5492,0.9438058748403576
5493,0.940176322418136
5494,0.941031941031941
5495,0.9547427154370738
5496,0.9369369369369369
5497,0.9415461973601509
5498,0.9310998735777497
5499,0.9338092147955873
5500,0.9550629119233074
5501,0.9547427154370738
5502,0.9554140127388535
5503,0.9558998808104887
5504,0.9496173469387755
5505,0.9477374123645634
5506,0.9574193548387097
5507,0.9554020100502513
5508,0.9479623824451411
5509,0.9560099132589839
5510,0.9473684210526315
5511,0.9441473559120618
5512,0.947936507936508
5513,0.9580036518563603
5514,0.9428571428571428
5515,0.9460122699386503
5516,0.9417892156862745
5517,0.9317751105495894
5518,0.9285714285714286
5519,0.9646182495344506
5520,0.9534141671984684
5521,0.9528301886792453
5522,0.9361022364217252
5523,0.9448110377924415
5524,0.9454428754813864
5525,0.9376966645689113
5526,0.9500308451573103
5527,0.9493835171966256
5528,0.9574336829117829
5529,0.9413561392791692
5530,0.958125
5531,0.9539877300613497
5532,0.9496494582536648
5533,0.9487179487179487
5534,0.9479949874686717
5535,0.9544054220579175
5536,0.9498777506112469
5537,0.9388783868935098
5538,0.9688861232109521
5539,0.950093574547723
5540,0.9443037974683545
5541,0.9393156875403487
5542,0.947206875383671
5543,0.9406001224739743
5544,0.9489230769230769
5545,0.9567430025445293
5546,0.9514807813484563
5547,0.9555972482801751
5548,0.9431459254579911
5549,0.9555690809494827
5550,0.9472377405338299
5551,0.9355044699872286
5552,0.950354609929078
5553,0.9478315524827152
5554,0.9368963296844817
5555,0.9344675488342785
5556,0.9508090614886732
5557,0.9252761533463287
5558,0.93854033290653
5559,0.9517241379310345
5560,0.9437908496732026
5561,0.9559279950341403
5562,0.947136563876652
5563,0.948395217117684
5564,0.9575142675967026
5565,0.9655384615384616
5566,0.9456384323640961
5567,0.9519350811485643
5568,0.9376986649713922
5569,0.9562137797810689
5570,0.9555416405760802
5571,0.953714981729598
5572,0.9337788578371811
5573,0.9504889975550123
5574,0.9678042498390212
5575,0.9582338902147971
5576,0.9440914866581956
5577,0.9534739454094293
5578,0.955700325732899
5579,0.9478970495919649
5580,0.946078431372549
5581,0.9576485461441213
5582,0.9513513513513514
5583,0.9484029484029484
5584,0.9345679012345679
5585,0.9439309919901417
5586,0.954574951330305
5587,0.9641555285540705
5588,0.946608040201005
5589,0.9714978775015161
5590,0.9550994227068633
5591,0.9516331658291457
5592,0.949185667752443
5593,0.9696601941747572
5594,0.9328599096191091
5595,0.9445843828715366
5596,0.9347962382445141
5597,0.9541511771995044
5598,0.95
5599,0.9432759719566602
5600,0.9587894397939472
5601,0.9355271994627267
5602,0.951278928136419
5603,0.9589371980676329
5604,0.9519350811485643
5605,0.946896992962252
5606,0.954227590591227
5607,0.9278350515463918
5608,0.9419642857142857
5609,0.9403076923076923
5610,0.9547400611620795
5611,0.9486850545221296
5612,0.9440251572327044
5613,0.949874686716792
5614,0.9573170731707317
5615,0.9355444305381727
5616,0.9536213468869124
5617,0.9436708860759494
5618,0.9497746297488732
5619,0.9533123028391167
5620,0.9398872886662493
5621,0.9519898926089703
5622,0.9414443721535458
5623,0.9516429014259145
5624,0.9333733493397359
5625,0.9403614457831325
5626,0.9425359150530919
5627,0.9556769884638737
5628,0.9539141414141414
5629,0.9486537257357546
5630,0.9335863377609108
5631,0.94
5632,0.9418960244648318
5633,0.9492974954184484
5634,0.9436443331246086
5635,0.9627139364303179
5636,0.963952765692977
5637,0.9494418910045962
5638,0.9289473684210526
5639,0.9494451294697904
5640,0.95125
5641,0.9567863664029215
5642,0.9443390259329538
5643,0.938058748403576
5644,0.9482758620689655
5645,0.9547953573610263
5646,0.9525641025641025
5647,0.9471989697359948
5648,0.9489993544222078
5649,0.9508094645080947
5650,0.9463477698771816
5651,0.9604922279792746
5652,0.9426710097719869
5653,0.940987812700449
5654,0.9509554140127389
5655,0.9475679090334808
5656,0.9319041614123581
5657,0.9497171590194846
5658,0.9442006269592477
5659,0.9569230769230769
5660,0.9413965087281796
5661,0.9333333333333333
5662,0.9569696969696969
5663,0.9226342710997443
5664,0.9349645846748229
5665,0.9231770833333334
5666,0.946969696969697
5667,0.9555984555984556
5668,0.9426229508196722
5669,0.9380863039399625
5670,0.9497171590194846
5671,0.9273447820343461
5672,0.9359795134443022
5673,0.941358024691358
5674,0.9413639260675589
5675,0.9488778054862843
5676,0.9507453013609851
5677,0.9529262086513995
5678,0.9393358876117497
5679,0.9573667711598746
5680,0.9453755431409062
5681,0.94
5682,0.9574062301335029
5683,0.9428754813863928
5684,0.9493835171966256
5685,0.9400494437577256
5686,0.9477374123645634
5687,0.9532770927968851
5688,0.9533376539209333
5689,0.9495586380832283
5690,0.9466666666666667
5691,0.9579524680073126
5692,0.9542755344418052
5693,0.9526736324523664
5694,0.9301007556675063
5695,0.9470899470899471
5696,0.9344675488342785
5697,0.9524702939337085
5698,0.9566310496543055
5699,0.9512345679012346
5700,0.9525593008739076
5701,0.9440298507462687
5702,0.9518292682926829
5703,0.9494086727989488
5704,0.9543436905516804
5705,0.9407504937458855
5706,0.9661442006269593
5707,0.9423076923076923
5708,0.9313276651406148
5709,0.9344783715012722
5710,0.9484472049689441
5711,0.9391415759128764
5712,0.9513755598208573
5713,0.9528894472361809
5714,0.9435590969455512
5715,0.9552238805970149
5716,0.9448717948717948
5717,0.9462631253860407
5718,0.9414990859232175
5719,0.9489096573208723
5720,0.9474342928660826
5721,0.943312101910828
5722,0.9358322744599746
5723,0.9505389980976537
5724,0.9362244897959183
5725,0.9412136536030341
5726,0.9365884590995561
5727,0.9386733416770964
5728,0.9532199270959902
5729,0.9584882280049566
5730,0.9406834300451322
5731,0.9271935283136279
5732,0.9586374695863747
5733,0.934487021013597
5734,0.9463625154130703
5735,0.9596678529062871
5736,0.9520504731861199
5737,0.9580686149936467
5738,0.9520249221183801
5739,0.9444089456869009
5740,0.9423076923076923
5741,0.9474954737477369
5742,0.9504504504504504
5743,0.9445153061224489
5744,0.9408284023668639
5745,0.9452319587628866
5746,0.9481996209728364
5747,0.9352201257861635
5748,0.9367088607594937
5749,0.9416890080428955
5750,0.9400374765771393
5751,0.957047791893527
5752,0.9543726235741445
5753,0.9593285990961911
5754,0.9559178743961353
5755,0.9543517954960439
5756,0.9535483870967741
5757,0.938058748403576
5758,0.9534298300818125
5759,0.9436619718309859
5760,0.9408773045136681
5761,0.9429634221946683
5762,0.9322355921469284
5763,0.9386422976501305
5764,0.9613970588235294
5765,0.9423919849718222
5766,0.931161647203442
5767,0.9349381912817176
5768,0.9282147315855181
5769,0.952561669829222
5770,0.9384035197988686
5771,0.9422001243008079
5772,0.9660284126003706
5773,0.9464516129032258
5774,0.9382558879694463
5775,0.9316185696361355
5776,0.9456806282722513
5777,0.9523809523809523
5778,0.9542403904820013
5779,0.9525944907110826
5780,0.9436893203883495
5781,0.9542079207920792
5782,0.9497422680412371
5783,0.9482239614689946
5784,0.949569495694957
5785,0.9401386263390044
5786,0.9324240545567266
5787,0.960625
5788,0.9429682436811406
5789,0.9604449938195303
5790,0.9534298300818125
5791,0.9584367245657568
5792,0.9417721518987342
5793,0.9587301587301588
5794,0.9537682077264091
5795,0.933852140077821
5796,0.9463258785942492
5797,0.9365671641791045
5798,0.9419753086419753
5799,0.9651898734177216
5800,0.958072590738423
5801,0.9359795134443022
5802,0.9484978540772532
5803,0.9478764478764479
5804,0.9478703115066751
5805,0.9381107491856677
5806,0.9450904392764858
5807,0.945822454308094
5808,0.9476567255021302
5809,0.9558111380145279
5810,0.9435637285986049
5811,0.9317751105495894
5812,0.9344569288389513
5813,0.9465838509316771
5814,0.9472668810289389
5815,0.944375
5816,0.9576059850374065
5817,0.9359850839030454
5818,0.9517766497461929
5819,0.9486537257357546
5820,0.9371859296482412
5821,0.9481193255512321
5822,0.9476744186046512
5823,0.9333333333333333
5824,0.9568965517241379
5825,0.942998760842627
5826,0.9509981851179673
5827,0.9366515837104072
5828,0.9527410207939508
5829,0.935785536159601
5830,0.9519704433497537
5831,0.950920245398773
5832,0.9585427135678392
5833,0.9447583176396736
5834,0.9365598430346632
5835,0.9521345407503234
5836,0.952351863164325
5837,0.94536525475752
5838,0.9602346805736637
5839,0.9559902200488998
5840,0.9352978859705318
5841,0.9565495207667731
5842,0.9599491417673236
5843,0.9376543209876543
5844,0.9540012602394455
5845,0.9345006485084306
5846,0.9442307692307692
5847,0.9383429672447013
5848,0.9487654320987654
5849,0.9501201923076923
5850,0.9483076923076923
5851,0.9590464547677262
5852,0.9485199485199485
5853,0.9420751113940166
5854,0.9475367882277671
5855,0.9367816091954023
5856,0.9486537257357546
5857,0.9366013071895425
5858,0.9546019900497512
5859,0.9449018366054465
5860,0.940537084398977
5861,0.9349442379182156
5862,0.9513546798029556
5863,0.9542927733168622
5864,0.9659305993690852
5865,0.9574603174603175
5866,0.9407643312101911
5867,0.9661125319693095
5868,0.924066924066924
5869,0.9551681195516812
5870,0.9566563467492261
5871,0.9524727039177906
5872,0.9448717948717948
5873,0.9480275516593613
5874,0.9529411764705882
5875,0.9420560747663551
5876,0.9549007817197835
5877,0.9257425742574258
5878,0.9553626782393057
5879,0.9351620947630923
5880,0.945617402431222
5881,0.9315856777493606
5882,0.9463258785942492
5883,0.9248305606900801
5884,0.9347826086956522
5885,0.9544072948328267
5886,0.9246704331450094
5887,0.9514996809189534
5888,0.9402985074626866
5889,0.9430796884361894
5890,0.9579937304075236
5891,0.9487021013597033
5892,0.9358730158730159
5893,0.9417852522639069
5894,0.9615631005765535
5895,0.9547400611620795
5896,0.9485861182519281
5897,0.9512658227848101
5898,0.9502728926622195
5899,0.9532820816085157
5900,0.9437148217636022
5901,0.9455128205128205
5902,0.9659020458772474
5903,0.9386018237082067
5904,0.946969696969697
5905,0.9499679281590764
5906,0.963392312385601
5907,0.9462835727670206
5908,0.953024453024453
5909,0.9503184713375796
5910,0.9456454601605929
5911,0.9511568123393316
5912,0.9427504667081519
5913,0.9235294117647059
5914,0.9575
5915,0.942189421894219
5916,0.9542927733168622
5917,0.946256038647343
5918,0.9344894026974951
5919,0.9110012360939431
5920,0.9394518801784576
5921,0.9501577287066246
5922,0.9585687382297552
5923,0.9577804583835947
5924,0.9421281891723708
5925,0.9359605911330049
5926,0.9531442663378545
5927,0.9578686493184635
5928,0.9376218323586745
5929,0.9510703363914373
5930,0.9518815545959285
5931,0.9570628500311139
5932,0.9477658904971681
5933,0.9409499358151476
5934,0.9639975170701428
5935,0.9390797148412184
5936,0.9452672247263362
5937,0.9414303329223181
5938,0.934739617666447
5939,0.9525547445255474
5940,0.9538558786346397
5941,0.9437420986093552
5942,0.9468864468864469
5943,0.9578820697954272
5944,0.9372693726937269
5945,0.9521739130434783
5946,0.9563567362428842
5947,0.9414664202094886
5948,0.9526699029126213
5949,0.9422718808193669
5950,0.9570164348925411
5951,0.9475728155339805
5952,0.9394904458598726
5953,0.9303758471965496
5954,0.9499024072869225
5955,0.9514996809189534
5956,0.9426791277258567
5957,0.9474708171206225
5958,0.9469413233458177
5959,0.9337957124842371
5960,0.9339005235602095
5961,0.9483679525222551
5962,0.9542362399505256
5963,0.9568480300187617
5964,0.9453273998728544
5965,0.9386349405134627
5966,0.9374185136897001
5967,0.9586614173228346
5968,0.9542566709021602
5969,0.9639584605986561
5970,0.9491094147582697
5971,0.945321992709599
5972,0.963030303030303
5973,0.9473023839397742
5974,0.957280385078219
5975,0.93875
5976,0.9385964912280702
5977,0.9471624266144814
5978,0.9497746297488732
5979,0.9535175879396985
5980,0.9508875739644971
5981,0.9455252918287937
5982,0.9428032683846638
5983,0.9583074051026758
5984,0.9437340153452686
5985,0.9461633663366337
5986,0.9499691167387276
5987,0.9499358151476252
5988,0.9483301827347196
5989,0.9484346224677717
5990,0.9477987421383648
5991,0.9442033477991321
5992,0.9596214511041009
5993,0.9386973180076629
5994,0.9435736677115988
5995,0.9241924851680949
5996,0.9425359150530919
5997,0.9452395768512757
5998,0.9421702404158544
5999,0.9512820512820512
6000,0.9563291139240506
6001,0.9336255479023169
6002,0.9465144230769231
6003,0.9465506525792418
6004,0.9362244897959183
6005,0.9368556701030928
6006,0.9658227848101266
6007,0.9525
6008,0.9464627151051626
6009,0.9535891089108911
6010,0.9417852522639069
6011,0.947069943289225
6012,0.9398299542184434
6013,0.948849104859335
6014,0.9538361508452535
6015,0.9624765478424016
6016,0.9489858635525507
6017,0.9576167076167076
6018,0.9491421568627451
6019,0.9441375076734193
6020,0.9534141671984684
6021,0.9573547589616811
6022,0.9611772072636193
6023,0.948905109489051
6024,0.9441949967928159
6025,0.9534735500318674
6026,0.9458064516129032
6027,0.9533001245330013
6028,0.938685208596713
6029,0.9387514723203769
6030,0.9485060394151303
6031,0.9521791767554479
6032,0.9439490445859873
6033,0.9499675113710201
6034,0.9449311639549437
6035,0.9578497251069029
6036,0.9534450651769087
6037,0.9550281074328545
6038,0.949475065616798
6039,0.9350567465321563
6040,0.9464822609741431
6041,0.9521683673469388
6042,0.9545745361484325
6043,0.943069306930693
6044,0.9487820112429731
6045,0.9431396786155748
6046,0.9326683291770573
6047,0.9528962444302992
6048,0.9354628422425033
6049,0.9222222222222223
6050,0.9419558359621452
6051,0.940220922677063
6052,0.9449481865284974
6053,0.9621489621489622
6054,0.9372647427854455
6055,0.9555555555555556
6056,0.9537275064267352
6057,0.947172156619018
6058,0.9484600879949717
6059,0.9546302050963331
6060,0.9586466165413534
6061,0.9438131313131313
6062,0.9572910311165345
6063,0.957632398753894
6064,0.9253058596265293
6065,0.958148383005707
6066,0.9464398235664776
6067,0.9336311423101468
6068,0.9380530973451328
6069,0.9540229885057471
6070,0.9303201506591338
6071,0.9474671669793621
6072,0.9540591567023285
6073,0.9657142857142857
6074,0.9524714828897338
6075,0.9542857142857143
6076,0.9441031941031941
6077,0.951310861423221
6078,0.9403356121814792
6079,0.9539432176656152
6080,0.9516539440203562
6081,0.9584859584859585
6082,0.9602272727272727
6083,0.9539432176656152
6084,0.9372253609541745
6085,0.9487341772151898
6086,0.9597024178549287
6087,0.9457070707070707
6088,0.9429797670141018
6089,0.9390615478366849
6090,0.9230769230769231
6091,0.9555125725338491
6092,0.9238578680203046
6093,0.9444791016843419
6094,0.9563046192259675
6095,0.9525916561314791
6096,0.9528662420382166
6097,0.932258064516129
6098,0.9394518801784576
6099,0.9634849455477258
6100,0.9496894409937888
6101,0.9446945337620579
6102,0.9547482472912683
6103,0.9283854166666666
6104,0.9611041405269761
6105,0.9301587301587302
6106,0.9452485840151038
6107,0.9529702970297029
6108,0.9574861367837338
6109,0.9512040557667935
6110,0.9493914157591288
6111,0.948051948051948
6112,0.9558282208588957
6113,0.930841121495327
6114,0.9327237099934683
6115,0.9517114914425427
6116,0.9381510416666666
6117,0.9498452012383901
6118,0.9462835727670206
6119,0.9376205787781351
6120,0.9489732420659615
6121,0.9553072625698324
6122,0.939714108141703
6123,0.9593846153846154
6124,0.960098219766728
6125,0.9608083282302511
6126,0.9397664413030117
6127,0.9539227895392279
6128,0.9534141671984684
6129,0.9404686510449651
6130,0.946257197696737
6131,0.9576485461441213
6132,0.9554300062774639
6133,0.9584097859327217
6134,0.941808981657179
6135,0.9455782312925171
6136,0.9373000639795266
6137,0.9464406779661017
6138,0.9490600363856883
6139,0.948992443324937
6140,0.9540159411404047
6141,0.9240271772699197
6142,0.9588704726826274
6143,0.9278728606356969
6144,0.9621720561317877
6145,0.9527202072538861
6146,0.9440104166666666
6147,0.9454314720812182
6148,0.9575289575289575
6149,0.9572763684913218
6150,0.9506726457399103
6151,0.9502583979328165
6152,0.9643304130162703
6153,0.9504477611940298
6154,0.9398353388220393
6155,0.9450410612760581
6156,0.9444794952681388
6157,0.9520590043023971
6158,0.9538461538461539
6159,0.9380704041720991
6160,0.9443734015345269
6161,0.9527410207939508
6162,0.9448529411764706
6163,0.9530546623794213
6164,0.941824862216779
6165,0.9381841596909208
6166,0.9543436905516804
6167,0.9563262684649968
6168,0.9479843953185956
6169,0.9526588845654993
6170,0.9510104102878139
6171,0.939374185136897
6172,0.9572225666460012
6173,0.9459111397295557
6174,0.9483627204030227
6175,0.9343434343434344
6176,0.9522292993630573
6177,0.9561855670103093
6178,0.9583843329253366
6179,0.9514145141451414
6180,0.944233206590621
6181,0.9523219814241486
6182,0.9566854990583804
6183,0.9571514785757392
6184,0.9495145631067962
6185,0.9524107701941139
6186,0.9428208386277002
6187,0.9594333547971667
6188,0.954184483811851
6189,0.9530968129885748
6190,0.9304403318442884
6191,0.9379474940334129
6192,0.958743842364532
6193,0.9522058823529411
6194,0.9510357815442562
6195,0.955
6196,0.941983780411728
6197,0.9449423815620999
6198,0.9465838509316771
6199,0.9571773220747889
6200,0.9519846350832266
6201,0.9328505595786701
6202,0.9374588545095458
6203,0.9630086313193588
6204,0.934384858044164
6205,0.945054945054945
6206,0.9366286438529785
6207,0.9499683343888538
6208,0.9490121096239643
6209,0.9503105590062112
6210,0.9550898203592815
6211,0.9617047560222359
6212,0.9426020408163265
6213,0.9589552238805971
6214,0.9552421827099938
6215,0.9589371980676329
6216,0.9550917141049968
6217,0.9411764705882353
6218,0.9415059116365899
6219,0.9220447284345048
6220,0.9393746011486918
6221,0.9484792054624457
6222,0.949079754601227
6223,0.9511301160659743
6224,0.9328358208955224
6225,0.9370904325032765
6226,0.9436183395291202
6227,0.9448966812773951
6228,0.9493350221659278
6229,0.9490651192778853
6230,0.974294670846395
6231,0.9461538461538461
6232,0.9355828220858896
6233,0.9423791821561338
6234,0.938562091503268
6235,0.9253058596265293
6236,0.9292543021032504
6237,0.933026920551543
6238,0.9563567362428842
6239,0.9478643216080402
6240,0.9561347743165926
6241,0.9391249207355739
6242,0.9380315917375456
6243,0.945997458703939
6244,0.9427390791027155
6245,0.9429280397022333
6246,0.95375
6247,0.9452221545952526
6248,0.9321608040201005
6249,0.9613947696139477
6250,0.9394124847001224
6251,0.9583061889250815
6252,0.9640795381654907
6253,0.9280667951188183
6254,0.9546313799621928
6255,0.9526479750778816
6256,0.9506410256410256
6257,0.9501891551071879
6258,0.9521765787860208
6259,0.9498714652956298
6260,0.9597359735973597
6261,0.945398773006135
6262,0.9411400247831475
6263,0.9541169076052797
6264,0.9497907949790795
6265,0.9563802083333334
6266,0.9477329974811083
6267,0.9318766066838047
6268,0.9405750798722045
6269,0.9477611940298507
6270,0.9625076828518746
6271,0.9578425294482331
6272,0.9431818181818182
6273,0.9485530546623794
6274,0.9528598365807668
6275,0.9531941808981658
6276,0.9519898926089703
6277,0.957907396271798
6278,0.9405063291139241
6279,0.940959409594096
6280,0.928975487115022
6281,0.9356913183279743
6282,0.9282700421940928
6283,0.9552238805970149
6284,0.9479166666666666
6285,0.9435862995298858
6286,0.9526315789473684
6287,0.9515527950310559
6288,0.9457267623206488
6289,0.9529411764705882
6290,0.9428020565552699
6291,0.9446589446589446
6292,0.9467265725288831
6293,0.93346911065852
6294,0.9541511771995044
6295,0.9533980582524272
6296,0.9661989795918368
6297,0.9489414694894147
6298,0.9569760295021512
6299,0.950632911392405
6300,0.9628930817610063
6301,0.9358893777498428
6302,0.9468479604449939
6303,0.9565764631843927
6304,0.9525296689569019
6305,0.9264797507788162
6306,0.9480600750938674
6307,0.9397668393782384
6308,0.9426546391752577
6309,0.9513657561625583
6310,0.9310998735777497
6311,0.9401603948180136
6312,0.9563822963438101
6313,0.9638709677419355
6314,0.9441949967928159
6315,0.9369880277252678
6316,0.9566037735849057
6317,0.9566037735849057
6318,0.9528423772609819
6319,0.9319338422391857
6320,0.9498730964467005
6321,0.9416666666666667
6322,0.9408175716900549
6323,0.9523809523809523
6324,0.9401386263390044
6325,0.9471649484536082
6326,0.9279279279279279
6327,0.9341614906832298
6328,0.929073482428115
6329,0.94858934169279
6330,0.9506093649775497
6331,0.9461300309597523
6332,0.9516331658291457
6333,0.9510532837670385
6334,0.9492419248516809
6335,0.9502125075895568
6336,0.9362354383813611
6337,0.964482547458665
6338,0.9408396946564885
6339,0.9413639260675589
6340,0.9570288520564764
6341,0.9595238095238096
6342,0.9377806286080821
6343,0.9617590822179732
6344,0.9517845961177207
6345,0.9621451104100947
6346,0.9571611253196931
6347,0.9320827943078913
6348,0.9361163820366857
6349,0.9454314720812182
6350,0.9443734015345269
6351,0.9383561643835616
6352,0.9542362399505256
6353,0.9436258808456118
6354,0.9444787168414559
6355,0.9513381995133819
6356,0.9366286438529785
6357,0.9489614243323442
6358,0.9416983523447402
6359,0.9325842696629213
6360,0.9576587795765878
6361,0.9427020506634499
6362,0.9543650793650794
6363,0.9396058486967578
6364,0.9468911917098446
6365,0.9365482233502538
6366,0.9448966812773951
6367,0.958743842364532
6368,0.9379267535692116
6369,0.950507614213198
6370,0.9526153846153846
6371,0.9435928877988964
6372,0.950778816199377
6373,0.9511111111111111
6374,0.9396825396825397
6375,0.9288563829787234
6376,0.9544303797468354
6377,0.93875
6378,0.9623964308476737
6379,0.9411396368190357
6380,0.9670116429495472
6381,0.9633838383838383
6382,0.9472668810289389
6383,0.9576851275668948
6384,0.9413599500935745
6385,0.9494451294697904
6386,0.9278074866310161
6387,0.9482543640897756
6388,0.9551569506726457
6389,0.9540785498489426
6390,0.9355653821857233
6391,0.9661229611041405
6392,0.948395217117684
6393,0.9414357682619647
6394,0.9548546691403834
6395,0.948339483394834
6396,0.9666876178504086
6397,0.9657492354740062
6398,0.9459627329192547
6399,0.9493914157591288
6400,0.9378603459320948
6401,0.9577377252952144
6402,0.9405940594059405
6403,0.9427390791027155
6404,0.9324494949494949
6405,0.958179581795818
6406,0.9546583850931677
6407,0.9404990403071017
6408,0.9401008827238335
6409,0.9381703470031546
6410,0.9545171339563863
6411,0.9545454545454546
6412,0.9373801916932908
6413,0.9383177570093458
6414,0.9539594843462247
6415,0.9465506525792418
6416,0.946925566343042
6417,0.939297124600639
6418,0.9341935483870968
6419,0.9478207489257213
6420,0.9375398342893563
6421,0.9540162980209546
6422,0.934151065203357
6423,0.9573934837092731
6424,0.957983193277311
6425,0.9415786202610317
6426,0.9436893203883495
6427,0.9381313131313131
6428,0.9411027568922306
6429,0.9491525423728814
6430,0.9631710362047441
6431,0.9368556701030928
6432,0.936404931862427
6433,0.9443742098609356
6434,0.9426710097719869
6435,0.939528962444303
6436,0.9340731070496083
6437,0.9385687143761875
6438,0.94316052467208
6439,0.9347123464770524
6440,0.9492614001284522
6441,0.9468150896722325
6442,0.9436183395291202
6443,0.9459635416666666
6444,0.9366863905325444
6445,0.943579766536965
6446,0.9365175332527207
6447,0.945859872611465
6448,0.9315756434400502
6449,0.9408060453400504
6450,0.9402697495183044
6451,0.9462631253860407
6452,0.9518518518518518
6453,0.9384146341463414
6454,0.951048951048951
6455,0.9378495960223742
6456,0.9373837569745815
6457,0.9459459459459459
6458,0.9608723540731238
6459,0.9369665134602758
6460,0.9455569461827285
6461,0.9137254901960784
6462,0.9711656441717792
6463,0.9530369442705072
6464,0.9497802887633396
6465,0.9441489361702128
6466,0.9462759462759462
6467,0.9482976040353089
6468,0.9328817733990148
6469,0.951693851944793
6470,0.9468354430379747
6471,0.940389294403893
6472,0.9423685877137429
6473,0.9349336702463676
6474,0.9594185342216839
6475,0.9398148148148148
6476,0.9539800995024875
6477,0.9451713395638629
6478,0.9695624603677869
6479,0.9517409896151496
6480,0.9421221864951769
6481,0.9506493506493506
6482,0.9470031545741325
