,0
4654,0.882525697503671
4655,0.9139072847682119
4656,0.8938547486033519
4657,0.8748091603053435
4658,0.8942598187311178
4659,0.9095092024539877
4660,0.8852941176470588
4661,0.8904761904761904
4662,0.8441780821917808
4663,0.9166666666666666
4664,0.8803030303030303
4665,0.9136986301369863
4666,0.9245810055865922
4667,0.8893740902474527
4668,0.825938566552901
4669,0.9363354037267081
4670,0.9232613908872902
4671,0.874095513748191
4672,0.9309941520467836
4673,0.7854938271604939
4674,0.8932748538011696
4675,0.8586956521739131
4676,0.7769679300291545
4677,0.9224806201550387
4678,0.7600644122383253
4679,0.8529801324503311
4680,0.9045643153526971
4681,0.819650067294751
4682,0.8551617873651772
4683,0.9006711409395973
4684,0.9167974882260597
4685,0.9233983286908078
4686,0.85828025477707
4687,0.903485254691689
4688,0.9135285913528591
4689,0.9306625577812019
4690,0.7435508345978755
4691,0.8696925329428989
4692,0.8454545454545455
4693,0.9475032010243278
4694,0.8950695322376738
4695,0.8925869894099848
4696,0.9326683291770573
4697,0.8325652841781874
4698,0.889894419306184
4699,0.9028290282902829
4700,0.9106145251396648
4701,0.8535871156661786
4702,0.9530026109660574
4703,0.9313304721030042
4704,0.8222940226171244
4705,0.9311639549436797
4706,0.8891928864569083
4707,0.9153846153846154
4708,0.8885448916408669
4709,0.9175627240143369
4710,0.8562874251497006
4711,0.9096296296296297
4712,0.9
4713,0.9214659685863874
4714,0.8404401650618982
4715,0.8874824191279888
4716,0.9164222873900293
4717,0.9100591715976332
4718,0.9028727770177839
4719,0.9216944801026957
4720,0.8361486486486487
4721,0.844213649851632
4722,0.9056122448979592
4723,0.8734939759036144
4724,0.9186189889025894
4725,0.8821243523316062
4726,0.8810975609756098
4727,0.9045092838196287
4728,0.8262150220913107
4729,0.8641618497109826
4730,0.9215686274509803
4731,0.8714733542319749
4732,0.876770538243626
4733,0.8311111111111111
4734,0.8516886930983847
4735,0.8733766233766234
4736,0.8314238952536824
4737,0.9078455790784558
4738,0.8589951377633711
4739,0.9080459770114943
4740,0.9030837004405287
4741,0.8832853025936599
4742,0.8870481927710844
4743,0.8401253918495298
4744,0.884272997032641
4745,0.9006451612903226
4746,0.9053497942386831
4747,0.9162011173184358
4748,0.9011532125205931
4749,0.8567119155354449
4750,0.8354792560801144
4751,0.9032697547683923
4752,0.8377483443708609
4753,0.9012693935119888
4754,0.8509316770186336
4755,0.8596237337192475
4756,0.91875
4757,0.9214285714285714
4758,0.8964088397790055
4759,0.8603945371775418
4760,0.874806800618238
4761,0.8773841961852861
4762,0.7737226277372263
4763,0.9101412066752247
4764,0.8785607196401799
4765,0.7891737891737892
4766,0.9152759948652118
4767,0.8438395415472779
4768,0.9365721997300944
4769,0.9117221418234442
4770,0.8919270833333334
4771,0.903125
4772,0.8679245283018868
4773,0.9045020463847203
4774,0.9271781534460338
4775,0.9294781382228491
4776,0.8627787307032591
4777,0.9248484848484848
4778,0.9172141918528253
4779,0.8899082568807339
4780,0.8791848617176128
4781,0.8920676202860858
4782,0.8968609865470852
4783,0.9045848822800495
4784,0.8467874794069192
4785,0.9062980030721967
4786,0.8273894436519258
4787,0.8935309973045822
4788,0.9188829787234043
4789,0.9048951048951049
4790,0.8848238482384824
4791,0.8508430609597925
4792,0.9033149171270718
4793,0.9152542372881356
4794,0.9351969504447268
4795,0.9146341463414634
4796,0.9230769230769231
4797,0.8748241912798875
4798,0.8925170068027211
4799,0.8685897435897436
4800,0.9053497942386831
4801,0.8793650793650793
4802,0.8828125
4803,0.8388704318936877
4804,0.8935483870967742
4805,0.8859375
4806,0.9463087248322147
4807,0.8744186046511628
4808,0.9286592865928659
4809,0.8837920489296636
4810,0.8786666666666667
4811,0.9082687338501292
4812,0.8780141843971632
4813,0.9041916167664671
4814,0.8704318936877077
4815,0.8589385474860335
4816,0.9524421593830334
4817,0.9142857142857143
4818,0.925035360678925
4819,0.8466257668711656
4820,0.9168937329700273
4821,0.8918539325842697
4822,0.881159420289855
4823,0.9360613810741688
4824,0.881578947368421
4825,0.9052969502407705
4826,0.8764367816091954
4827,0.8885672937771346
4828,0.8635014836795252
4829,0.830028328611898
4830,0.8994845360824743
4831,0.9037711313394018
4832,0.860431654676259
4833,0.8920118343195266
4834,0.8501440922190202
4835,0.8892355694227769
4836,0.9231824417009602
4837,0.922316384180791
4838,0.9361430395913155
4839,0.8876404494382022
4840,0.8168789808917197
4841,0.9043250327653998
4842,0.8480243161094225
4843,0.842185128983308
4844,0.8762886597938144
4845,0.8970588235294118
4846,0.9217638691322901
4847,0.90527950310559
4848,0.8768233387358185
4849,0.8530805687203792
4850,0.8955773955773956
4851,0.8716216216216216
4852,0.918622848200313
4853,0.8869209809264306
4854,0.874826147426982
4855,0.9032258064516129
4856,0.8167539267015707
4857,0.8983957219251337
4858,0.9148387096774193
4859,0.863517060367454
4860,0.9073806078147613
4861,0.8860182370820668
4862,0.8694404591104734
4863,0.9075144508670521
4864,0.8350515463917526
4865,0.8317503392130258
4866,0.9195751138088012
4867,0.8857938718662952
4868,0.7990353697749196
4869,0.9019607843137255
4870,0.9362455726092089
4871,0.921996879875195
4872,0.8567164179104477
4873,0.9011461318051576
4874,0.8758620689655172
4875,0.9046979865771813
4876,0.8672699849170438
4877,0.8177257525083612
4878,0.7741433021806854
4879,0.8712241653418124
4880,0.8577524893314367
4881,0.8048780487804879
4882,0.86608442503639
4883,0.9100145137880987
4884,0.7116564417177914
4885,0.8976945244956772
4886,0.837037037037037
4887,0.8701472556894244
4888,0.8438030560271647
4889,0.9101123595505618
4890,0.8703374777975134
4891,0.8625730994152047
4892,0.7912912912912913
4893,0.9162234042553191
4894,0.8867438867438867
4895,0.9034690799396682
4896,0.9306784660766961
4897,0.9006024096385542
4898,0.8513888888888889
4899,0.9550691244239631
4900,0.8320839580209896
4901,0.8915989159891599
4902,0.8150572831423896
4903,0.8945086705202312
4904,0.9336670838548186
4905,0.8615136876006442
4906,0.9088235294117647
4907,0.9441260744985673
4908,0.8583765112262521
4909,0.8820895522388059
4910,0.9167803547066848
4911,0.8632352941176471
4912,0.9289617486338798
4913,0.9099236641221374
4914,0.7757774140752864
4915,0.9224704336399474
4916,0.8154761904761905
4917,0.9211229946524064
4918,0.8974358974358975
4919,0.9255813953488372
4920,0.8657465495608532
4921,0.8846657929226737
4922,0.9159891598915989
4923,0.9246298788694481
4924,0.8470764617691154
4925,0.8070175438596491
4926,0.8973277074542897
4927,0.8733624454148472
4928,0.8100303951367781
4929,0.889261744966443
4930,0.9192886456908345
4931,0.9165526675786594
4932,0.8907330567081605
4933,0.8822652757078987
4934,0.925207756232687
4935,0.8552821997105644
4936,0.7325038880248833
4937,0.8762589928057554
4938,0.8932038834951457
4939,0.7973856209150327
4940,0.9054593874833555
4941,0.9072289156626506
4942,0.8484472049689441
4943,0.9211956521739131
4944,0.8253706754530478
4945,0.8621212121212121
4946,0.920704845814978
4947,0.869942196531792
4948,0.9116409537166901
4949,0.7679640718562875
4950,0.8249258160237388
4951,0.9164265129682997
4952,0.8625592417061612
4953,0.8868194842406877
4954,0.8775811209439528
4955,0.9077380952380952
4956,0.8764705882352941
4957,0.8526148969889065
4958,0.8533333333333334
4959,0.8703125
4960,0.9010416666666666
4961,0.8874801901743264
4962,0.921875
4963,0.899070385126162
4964,0.8685258964143426
4965,0.7893805309734513
4966,0.8528974739970282
4967,0.8550335570469799
4968,0.8874801901743264
4969,0.8205882352941176
4970,0.8995756718528995
4971,0.8934081346423562
4972,0.8981077147016011
4973,0.8900928792569659
4974,0.8378766140602583
4975,0.9175126903553299
4976,0.8803418803418803
4977,0.9259796806966618
4978,0.9135802469135802
4979,0.8826219512195121
4980,0.8853591160220995
4981,0.9311224489795918
4982,0.9212481426448736
4983,0.9045226130653267
4984,0.925974025974026
4985,0.8579881656804734
4986,0.8084112149532711
4987,0.8643815201192251
4988,0.8532608695652174
4989,0.8003442340791739
4990,0.7619047619047619
4991,0.8702570379436965
4992,0.8619246861924686
4993,0.89937106918239
4994,0.9035667107001321
4995,0.9204052098408104
4996,0.8879668049792531
4997,0.7746478873239436
4998,0.9312101910828026
4999,0.8508124076809453
5000,0.8740629685157422
5001,0.7947826086956522
5002,0.9257425742574258
5003,0.8278335724533716
5004,0.8869701726844584
5005,0.9477401129943502
5006,0.8548387096774194
5007,0.9164383561643835
5008,0.9030226700251889
5009,0.8513119533527697
5010,0.8074179743223966
5011,0.8771929824561403
5012,0.8964497041420119
5013,0.8907185628742516
5014,0.9243379571248423
5015,0.9194444444444444
5016,0.8913690476190477
5017,0.9231824417009602
5018,0.8696969696969697
5019,0.8842592592592593
5020,0.8507936507936508
5021,0.9038737446197992
5022,0.8373590982286635
5023,0.9127988748241913
5024,0.914804469273743
5025,0.7554858934169278
5026,0.9254901960784314
5027,0.8704819277108434
5028,0.9118421052631579
5029,0.917910447761194
5030,0.8085714285714286
5031,0.9026548672566371
5032,0.7938461538461539
5033,0.8815426997245179
5034,0.8299120234604106
5035,0.8484848484848485
5036,0.873015873015873
5037,0.9355300859598854
5038,0.9113924050632911
5039,0.9112903225806451
5040,0.8922237380627558
5041,0.8693820224719101
5042,0.8979591836734694
5043,0.8729689807976366
5044,0.8595166163141994
5045,0.9242250287026407
5046,0.8600883652430045
5047,0.8934081346423562
5048,0.7784810126582279
5049,0.9178571428571428
5050,0.922237380627558
5051,0.8948824343015215
5052,0.9214380825565912
5053,0.9002695417789758
5054,0.7809983896940419
5055,0.8880248833592534
5056,0.9373401534526854
5057,0.8983050847457628
5058,0.8646288209606987
5059,0.8892128279883382
5060,0.8439024390243902
5061,0.9015918958031838
5062,0.8700729927007299
5063,0.925561797752809
5064,0.8857938718662952
5065,0.8451327433628318
5066,0.9198473282442748
5067,0.8841642228739003
5068,0.9190751445086706
5069,0.8639551192145862
5070,0.9125528913963329
5071,0.8854625550660793
5072,0.9428238039673279
5073,0.907258064516129
5074,0.8722397476340694
5075,0.9285714285714286
5076,0.9123989218328841
5077,0.8256
5078,0.904320987654321
5079,0.9189944134078212
5080,0.8703427719821163
5081,0.8917018284106891
5082,0.8608837970540099
5083,0.8934081346423562
5084,0.9393939393939394
5085,0.8338461538461538
5086,0.9231824417009602
5087,0.8238557558945908
5088,0.8766937669376694
5089,0.9189560439560439
5090,0.8175074183976261
5091,0.8815384615384615
5092,0.8856382978723404
5093,0.8474820143884892
5094,0.9093198992443325
5095,0.8783382789317508
5096,0.9319899244332494
5097,0.8586387434554974
5098,0.9226260257913247
5099,0.9221311475409836
5100,0.9254185692541856
5101,0.9002849002849003
5102,0.8727524204702628
5103,0.8558823529411764
5104,0.9197860962566845
5105,0.8341384863123994
5106,0.88268156424581
5107,0.8846153846153846
5108,0.83601756954612
5109,0.9054593874833555
5110,0.8565153733528551
5111,0.8727858293075684
5112,0.90014064697609
5113,0.9073305670816044
5114,0.8452200303490136
5115,0.8349673202614379
5116,0.9068767908309455
5117,0.885670731707317
5118,0.9170854271356784
5119,0.8867667121418826
5120,0.7919161676646707
5121,0.9224598930481284
5122,0.8952380952380953
5123,0.9226118500604595
5124,0.8893333333333333
5125,0.9411764705882353
5126,0.8474842767295597
5127,0.8770370370370371
5128,0.93296853625171
5129,0.9249201277955271
5130,0.9226441631504922
5131,0.8860182370820668
5132,0.9284818067754078
5133,0.8569131832797428
5134,0.8689384010484927
5135,0.9030390738060782
5136,0.8885496183206106
5137,0.8709219858156029
5138,0.8834720570749108
5139,0.9145077720207254
5140,0.9139344262295082
5141,0.8769017980636238
5142,0.9317269076305221
5143,0.7290419161676647
5144,0.8416370106761566
5145,0.7981510015408321
5146,0.8777614138438881
5147,0.9147496617050067
5148,0.9050894085281981
5149,0.8385185185185186
5150,0.9094827586206896
5151,0.9316353887399463
5152,0.9230769230769231
5153,0.8717948717948718
5154,0.8603174603174604
5155,0.9142857142857143
5156,0.859882005899705
5157,0.9065656565656566
5158,0.921015514809591
5159,0.9034965034965035
5160,0.8305369127516778
5161,0.8732193732193733
5162,0.9047619047619048
5163,0.9186991869918699
5164,0.8467852257181943
5165,0.8384991843393148
5166,0.8813559322033898
5167,0.8764880952380952
5168,0.6916666666666667
5169,0.9090909090909091
5170,0.8880597014925373
5171,0.8931788931788932
5172,0.915041782729805
5173,0.867175572519084
5174,0.8945022288261516
5175,0.9022757697456493
5176,0.9067669172932331
5177,0.8512269938650306
5178,0.8931506849315068
5179,0.9146341463414634
5180,0.9214285714285714
5181,0.9217032967032966
5182,0.9145860709592641
5183,0.8723118279569892
5184,0.9135483870967742
5185,0.8468013468013468
5186,0.8926380368098159
5187,0.8477611940298507
5188,0.8871224165341812
5189,0.9114927344782034
5190,0.9208053691275168
5191,0.8428571428571429
5192,0.9269005847953217
5193,0.87
5194,0.9523255813953488
5195,0.9187418086500655
5196,0.8240270727580372
5197,0.8587570621468926
5198,0.9032258064516129
5199,0.9069462647444299
5200,0.8675496688741722
5201,0.903137789904502
5202,0.9232804232804233
5203,0.8393700787401575
5204,0.8979289940828402
5205,0.8370702541106129
5206,0.8994169096209913
5207,0.8453038674033149
5208,0.8471544715447155
5209,0.8825174825174825
5210,0.9017341040462428
5211,0.8328267477203647
5212,0.8895348837209303
5213,0.8863955119214586
5214,0.9461942257217848
5215,0.8959627329192547
5216,0.8728139904610492
5217,0.8693623639191291
5218,0.8718291054739653
5219,0.8766519823788547
5220,0.9114583333333334
5221,0.8980132450331125
5222,0.8423493044822257
5223,0.8593314763231198
5224,0.8273972602739726
5225,0.8945086705202312
5226,0.9354304635761589
5227,0.912258064516129
5228,0.9094890510948905
5229,0.8784773060029283
5230,0.9096209912536443
5231,0.9324894514767933
5232,0.8216939078751857
5233,0.9187817258883249
5234,0.9225888324873096
5235,0.864297253634895
5236,0.8485714285714285
5237,0.907035175879397
5238,0.885593220338983
5239,0.9110807113543091
5240,0.8471138845553822
5241,0.9027777777777778
5242,0.9141630901287554
5243,0.849645390070922
5244,0.9069767441860465
5245,0.9011553273427471
5246,0.9226638023630505
5247,0.8364197530864198
5248,0.9007633587786259
5249,0.9283667621776505
5250,0.8514115898959881
5251,0.8911465892597968
5252,0.865414710485133
5253,0.8916372202591284
5254,0.9064475347661188
5255,0.7991137370753324
5256,0.8548621190130624
5257,0.935881627620222
5258,0.9261992619926199
5259,0.8457869634340223
5260,0.8417366946778712
5261,0.9303621169916435
5262,0.9066496163682864
5263,0.8567026194144838
5264,0.8117839607201309
5265,0.8911671924290221
5266,0.8881019830028328
5267,0.8707037643207856
5268,0.9005681818181818
5269,0.9212283044058746
5270,0.8303448275862069
5271,0.8926342072409488
5272,0.8957528957528957
5273,0.8703448275862069
5274,0.8878378378378379
5275,0.9435483870967742
5276,0.8353658536585366
5277,0.8888888888888888
5278,0.8906882591093117
5279,0.8780141843971632
5280,0.9446640316205533
5281,0.9220963172804533
5282,0.9174560216508796
5283,0.8496621621621622
5284,0.8504672897196262
5285,0.9198369565217391
5286,0.8319209039548022
5287,0.9129834254143646
5288,0.7669753086419753
5289,0.9350453172205438
5290,0.9384615384615385
5291,0.9049586776859504
5292,0.8740279937791602
5293,0.8628318584070797
5294,0.8952254641909815
5295,0.9031811894882434
5296,0.8721264367816092
5297,0.8618233618233618
5298,0.9352179034157833
5299,0.8200312989045383
5300,0.9252199413489736
5301,0.8544117647058823
5302,0.865047233468286
5303,0.8710691823899371
5304,0.9156462585034013
5305,0.8731642189586115
5306,0.887517146776406
5307,0.8920056100981767
5308,0.9042857142857142
5309,0.9227799227799228
5310,0.8930163447251115
5311,0.9204851752021563
5312,0.8746355685131195
5313,0.9098474341192788
5314,0.924812030075188
5315,0.9412532637075718
5316,0.8910614525139665
5317,0.8778135048231511
5318,0.8236151603498543
5319,0.91027496382055
5320,0.886762360446571
5321,0.8949704142011834
5322,0.9176788124156545
5323,0.9116409537166901
5324,0.9010339734121122
5325,0.9051851851851852
5326,0.9041769041769042
5327,0.8894009216589862
5328,0.8984848484848484
5329,0.8086206896551724
5330,0.9187418086500655
5331,0.911849710982659
5332,0.8992592592592593
5333,0.9033149171270718
5334,0.8911042944785276
5335,0.9029411764705882
5336,0.9171348314606742
5337,0.9289340101522843
5338,0.8341708542713567
5339,0.8930041152263375
5340,0.8736998514115899
5341,0.9014844804318488
5342,0.8662519440124417
5343,0.932761087267525
5344,0.9040404040404041
5345,0.857566765578635
5346,0.8226744186046512
5347,0.9211956521739131
5348,0.8756137479541735
5349,0.9085051546391752
5350,0.8786936236391913
5351,0.9404761904761905
5352,0.8893805309734514
5353,0.9052197802197802
5354,0.8
5355,0.866576819407008
5356,0.844574780058651
5357,0.9100671140939597
5358,0.9496688741721855
5359,0.8878627968337731
5360,0.8898678414096917
5361,0.878581173260573
5362,0.9389221556886228
5363,0.8125894134477826
5364,0.9360544217687075
5365,0.8229342327150084
5366,0.8938307030129125
5367,0.8646003262642741
5368,0.851063829787234
5369,0.9270833333333334
5370,0.9167717528373266
5371,0.9314128943758574
5372,0.8318890814558059
5373,0.8621700879765396
5374,0.8493723849372385
5375,0.8893871449925261
5376,0.8539898132427843
5377,0.8470588235294118
5378,0.9022082018927445
5379,0.6828859060402684
5380,0.8964497041420119
5381,0.8957345971563981
5382,0.927007299270073
5383,0.8732394366197183
5384,0.9131016042780749
5385,0.906060606060606
5386,0.9339263024142312
5387,0.876750700280112
5388,0.8785488958990536
5389,0.8859154929577465
5390,0.9047619047619048
5391,0.895774647887324
5392,0.8414634146341463
5393,0.8692628650904033
5394,0.8746770025839793
5395,0.9096209912536443
5396,0.8873435326842837
5397,0.8220108695652174
5398,0.900804289544236
5399,0.7816901408450704
5400,0.8159771754636234
5401,0.8833063209076175
5402,0.867601246105919
5403,0.9287790697674418
5404,0.8375184638109305
5405,0.8772663877266388
5406,0.8758620689655172
5407,0.8936507936507937
5408,0.9229781771501926
5409,0.8995695839311334
5410,0.8090614886731392
5411,0.8356374807987711
5412,0.8680659670164917
5413,0.8633093525179856
5414,0.8706338939197931
5415,0.8828250401284109
5416,0.9149560117302052
5417,0.9568261376896149
5418,0.8349514563106796
5419,0.914616497829233
5420,0.9236641221374046
5421,0.8676470588235294
5422,0.887517146776406
5423,0.8424336973478939
5424,0.8578352180936996
5425,0.9025110782865583
5426,0.9065300896286812
5427,0.8860103626943006
5428,0.9065040650406504
5429,0.9290085679314566
5430,0.9013157894736842
5431,0.8689759036144579
5432,0.8579881656804734
5433,0.9117221418234442
5434,0.8960244648318043
5435,0.9042553191489362
5436,0.9343434343434344
5437,0.8962605548854041
5438,0.8991477272727273
5439,0.8819969742813918
5440,0.9092356687898089
5441,0.886094674556213
5442,0.917900403768506
5443,0.9089456869009584
5444,0.8977099236641222
5445,0.8976945244956772
5446,0.8987951807228916
5447,0.887240356083086
5448,0.9338842975206612
5449,0.8916256157635468
5450,0.8725761772853186
5451,0.9288702928870293
5452,0.9205955334987593
5453,0.9064748201438849
5454,0.9065281899109793
5455,0.8556067588325653
5456,0.8310344827586207
5457,0.8798882681564246
5458,0.8219895287958116
5459,0.7148362235067437
5460,0.9014844804318488
5461,0.9013157894736842
5462,0.9410112359550562
5463,0.849478390461997
5464,0.9081920903954802
5465,0.8511904761904762
5466,0.8585572842998586
5467,0.8844621513944223
5468,0.8997134670487106
5469,0.9186712485681557
5470,0.8578595317725752
5471,0.9343675417661098
5472,0.9134751773049645
5473,0.9271978021978022
5474,0.9116409537166901
5475,0.8961352657004831
5476,0.8815384615384615
5477,0.8921161825726142
5478,0.8658536585365854
5479,0.9149746192893401
5480,0.8672566371681416
5481,0.827893175074184
5482,0.8952879581151832
5483,0.815114709851552
5484,0.8108552631578947
5485,0.8589385474860335
5486,0.8550932568149211
5487,0.8333333333333334
5488,0.8898678414096917
5489,0.8967851099830795
5490,0.8744113029827315
5491,0.8611898016997167
5492,0.8623853211009175
5493,0.8604992657856094
5494,0.9224598930481284
5495,0.9108635097493036
5496,0.9115646258503401
5497,0.9067278287461774
5498,0.8966942148760331
5499,0.8822605965463108
5500,0.8904899135446686
5501,0.8178082191780822
5502,0.7915407854984894
5503,0.885670731707317
5504,0.8617511520737328
5505,0.8626292466765141
5506,0.8308157099697885
5507,0.8348623853211009
5508,0.848297213622291
5509,0.9268929503916449
5510,0.7549342105263158
5511,0.8985714285714286
5512,0.9011857707509882
5513,0.8830242510699001
5514,0.9067431850789096
5515,0.9230769230769231
5516,0.8469860896445132
5517,0.8414023372287145
5518,0.8918918918918919
5519,0.8953125
5520,0.8908045977011494
5521,0.9127988748241913
5522,0.937799043062201
5523,0.8614958448753463
5524,0.8606060606060606
5525,0.9085271317829458
5526,0.9245049504950495
5527,0.9224137931034483
5528,0.8739612188365651
5529,0.9258278145695364
5530,0.8898426323319027
5531,0.8294573643410853
5532,0.9269972451790633
5533,0.9067669172932331
5534,0.8515901060070671
5535,0.900887573964497
5536,0.8719211822660099
5537,0.8349358974358975
5538,0.9205548549810845
5539,0.8404423380726699
5540,0.8497913769123783
5541,0.8709677419354839
5542,0.8663729809104258
5543,0.8916666666666667
5544,0.8109919571045576
5545,0.8671328671328671
5546,0.8815977175463623
5547,0.8970588235294118
5548,0.8842105263157894
5549,0.8870292887029289
5550,0.8325925925925926
5551,0.9022988505747126
5552,0.8805120910384068
5553,0.9034965034965035
5554,0.8888888888888888
5555,0.9010989010989011
5556,0.7696
5557,0.9093406593406593
5558,0.8255131964809385
5559,0.8222940226171244
5560,0.8870151770657673
5561,0.9302013422818792
5562,0.8803641092327699
5563,0.8904299583911235
5564,0.8685939553219448
5565,0.9377431906614786
5566,0.9231738035264484
5567,0.8961748633879781
5568,0.9157458563535912
5569,0.8939393939393939
5570,0.8702983138780804
5571,0.8776529338327091
5572,0.8412213740458016
5573,0.858877086494689
5574,0.8663522012578616
5575,0.895364238410596
5576,0.8715083798882681
5577,0.8698979591836735
5578,0.9192037470725996
5579,0.9106628242074928
5580,0.8755244755244755
5581,0.904
5582,0.8936781609195402
5583,0.8459214501510574
5584,0.8930635838150289
5585,0.8068350668647846
5586,0.8684931506849315
5587,0.8698830409356725
5588,0.9022164276401564
5589,0.9083333333333333
5590,0.8536585365853658
5591,0.8391304347826087
5592,0.8562091503267973
5593,0.79375
5594,0.8784773060029283
5595,0.8930163447251115
5596,0.849083215796897
5597,0.9023622047244094
5598,0.8843710292249047
5599,0.8277945619335347
5600,0.9580335731414868
5601,0.8678756476683938
5602,0.9141494435612083
5603,0.8921713441654358
5604,0.8410596026490066
5605,0.8939617083946981
5606,0.8820895522388059
5607,0.8135860979462876
5608,0.8036006546644845
5609,0.8455882352941176
5610,0.905852417302799
5611,0.8780487804878049
5612,0.9166666666666666
5613,0.8835725677830941
5614,0.8837209302325582
5615,0.9069111424541608
5616,0.9291338582677166
5617,0.8993006993006993
5618,0.9090909090909091
5619,0.8748317631224765
5620,0.8933933933933934
5621,0.8813813813813813
5622,0.9040902679830748
5623,0.8740740740740741
5624,0.8845577211394303
5625,0.8672839506172839
5626,0.843167701863354
5627,0.8227848101265823
5628,0.9094594594594595
5629,0.8614008941877794
5630,0.8683788121990369
5631,0.9244391971664699
5632,0.8911845730027548
5633,0.8664987405541562
5634,0.8418156808803301
5635,0.9049034175334324
5636,0.9087136929460581
5637,0.8723404255319149
5638,0.8288920056100981
5639,0.9378531073446328
5640,0.8874458874458875
5641,0.8636363636363636
5642,0.9058171745152355
5643,0.9600912200684151
5644,0.8175182481751825
5645,0.9234375
5646,0.9020866773675762
5647,0.9170068027210885
5648,0.8621794871794872
5649,0.8917378917378918
5650,0.8757142857142857
5651,0.9145860709592641
5652,0.8958944281524927
5653,0.8918518518518519
5654,0.8388625592417062
5655,0.9298507462686567
5656,0.8794642857142857
5657,0.8719424460431655
5658,0.9539641943734015
5659,0.9283707865168539
5660,0.8520710059171598
5661,0.8894009216589862
5662,0.849772382397572
5663,0.8637770897832817
5664,0.7935483870967742
5665,0.7976190476190477
5666,0.8900523560209425
5667,0.903137789904502
5668,0.7739837398373983
5669,0.9074889867841409
5670,0.9092140921409214
5671,0.8649425287356322
5672,0.8628389154704944
5673,0.9095816464237517
5674,0.8753501400560224
5675,0.9031847133757962
5676,0.9049034175334324
5677,0.832520325203252
5678,0.9140083217753121
5679,0.7868589743589743
5680,0.8837876614060258
5681,0.9247730220492867
5682,0.890625
5683,0.8084772370486656
5684,0.91
5685,0.9260355029585798
5686,0.7525925925925926
5687,0.8818565400843882
5688,0.867601246105919
5689,0.9096126255380201
5690,0.8901408450704226
5691,0.8724340175953079
5692,0.9256198347107438
5693,0.8493150684931506
5694,0.8866571018651362
5695,0.906721536351166
5696,0.8078668683812406
5697,0.8372827804107424
5698,0.8705357142857143
5699,0.9045751633986928
5700,0.7873239436619718
5701,0.9044776119402985
5702,0.85273492286115
5703,0.8997175141242938
5704,0.8907692307692308
5705,0.8847858197932054
5706,0.8573551263001485
5707,0.8254716981132075
5708,0.9090909090909091
5709,0.9403183023872679
5710,0.8765243902439024
5711,0.7935943060498221
5712,0.8802919708029197
5713,0.9056603773584906
5714,0.8055555555555556
5715,0.7910216718266254
5716,0.8986486486486487
5717,0.9232954545454546
5718,0.8563829787234043
5719,0.7996894409937888
5720,0.9120567375886525
5721,0.8771676300578035
5722,0.9
5723,0.9206989247311828
5724,0.9044414535666218
5725,0.9132947976878613
5726,0.9205673758865248
5727,0.9088191330343797
5728,0.86608442503639
5729,0.878748370273794
5730,0.827140549273021
5731,0.7435897435897436
5732,0.9210526315789473
5733,0.7576243980738363
5734,0.9025710419485792
5735,0.9184491978609626
5736,0.8290854572713643
5737,0.8888888888888888
5738,0.8926282051282052
5739,0.8875562218890555
5740,0.8412942989214176
5741,0.9431818181818182
5742,0.9368686868686869
5743,0.9262048192771084
5744,0.8885941644562334
5745,0.8816326530612245
5746,0.8663793103448276
5747,0.9123563218390804
5748,0.8702290076335878
5749,0.9101941747572816
5750,0.88268156424581
5751,0.8746268656716418
5752,0.9277456647398844
5753,0.8926553672316384
5754,0.8672566371681416
5755,0.8855072463768116
5756,0.9163346613545816
5757,0.9116161616161617
5758,0.8869047619047619
5759,0.9223021582733812
5760,0.9130434782608695
5761,0.8550488599348535
5762,0.8741058655221745
5763,0.8753799392097265
5764,0.8960674157303371
5765,0.9199438202247191
5766,0.8681626928471248
5767,0.9007518796992481
5768,0.8728070175438597
5769,0.8670520231213873
5770,0.8907894736842106
5771,0.8902627511591963
5772,0.9130434782608695
5773,0.9087353324641461
5774,0.92
5775,0.9211267605633803
5776,0.8781512605042017
5777,0.9078212290502793
5778,0.8459119496855346
5779,0.8492537313432836
5780,0.8628318584070797
5781,0.8756218905472637
5782,0.9181818181818182
5783,0.9112426035502958
5784,0.8731778425655977
5785,0.792604501607717
5786,0.93048128342246
5787,0.9073783359497645
5788,0.9462209302325582
5789,0.8399412628487518
5790,0.886736214605067
5791,0.9169960474308301
5792,0.792063492063492
5793,0.9278779472954231
5794,0.9116022099447514
5795,0.9162011173184358
5796,0.9226393629124005
5797,0.849645390070922
5798,0.9259681093394078
5799,0.8995502248875562
5800,0.916403785488959
5801,0.8947368421052632
5802,0.9110787172011662
5803,0.849933598937583
5804,0.9197604790419162
5805,0.8858381502890174
5806,0.896551724137931
5807,0.900398406374502
5808,0.8904299583911235
5809,0.9058988764044944
5810,0.8893557422969187
5811,0.8535871156661786
5812,0.896457765667575
5813,0.8571428571428571
5814,0.8795336787564767
5815,0.9162162162162162
5816,0.8805755395683453
5817,0.8687898089171975
5818,0.9518072289156626
5819,0.8782383419689119
5820,0.9135618479880775
5821,0.8992346938775511
5822,0.898936170212766
5823,0.9245773732119635
5824,0.7318718381112985
5825,0.8832565284178188
5826,0.8640625
5827,0.8733812949640288
5828,0.9098639455782312
5829,0.8838612368024132
5830,0.8713826366559485
5831,0.9202279202279202
5832,0.8391304347826087
5833,0.9292343387470998
5834,0.8962386511024644
5835,0.9353970390309556
