,0
5297,0.9632465543644717
5298,0.9629439011837365
5299,0.9665796344647519
5300,0.9678589942975635
5301,0.9622256253190403
5302,0.9652884124553344
5303,0.9644329896907217
5304,0.9517205957883924
5305,0.9696969696969697
5306,0.9687660010240655
5307,0.9561448240693524
5308,0.9590373783922171
5309,0.9616956077630235
5310,0.968605249613999
5311,0.957135653050933
5312,0.9676113360323887
5313,0.9653925619834711
5314,0.9627714581178903
5315,0.9612837493632196
5316,0.9616171954964176
5317,0.9632124352331606
5318,0.9620779220779221
5319,0.9683995922528033
5320,0.9580133128520225
5321,0.9660842754367934
5322,0.9701338825952626
5323,0.9626262626262626
5324,0.9599594526102382
5325,0.9583983359334374
5326,0.9668565510098395
5327,0.9694033656297807
5328,0.9595701125895599
5329,0.9617931737137035
5330,0.96415770609319
5331,0.9683350357507661
5332,0.9707542329399692
5333,0.9657853810264385
5334,0.968605249613999
5335,0.9656964656964657
5336,0.9536659877800407
5337,0.9642492339121552
5338,0.9574140584915342
5339,0.9607843137254902
5340,0.9564766839378238
5341,0.9658859470468432
5342,0.9620060790273556
5343,0.9717804002052335
5344,0.9669715447154471
5345,0.9687179487179487
5346,0.9659379766141332
5347,0.9517205957883924
5348,0.9640472521828454
5349,0.9692307692307692
5350,0.9728622631848438
5351,0.9623217922606925
5352,0.963076923076923
5353,0.9639410868461148
5354,0.9603413654618473
5355,0.967408173823073
5356,0.9595701125895599
5357,0.9687660010240655
5358,0.9632277834525026
5359,0.9634332148298629
5360,0.9622933884297521
5361,0.9608341810783316
5362,0.9711488923235445
5363,0.9608341810783316
5364,0.9642857142857143
5365,0.9610855094726063
5366,0.9600614439324117
5367,0.9650565262076053
5368,0.9736161407139162
5369,0.9582697201017811
5370,0.9579055441478439
5371,0.9620123203285421
5372,0.9638242894056848
5373,0.9715909090909091
5374,0.9690040650406504
5375,0.9577464788732394
5376,0.9625256673511293
5377,0.9512953367875647
5378,0.9646697388632872
5379,0.9630192502532928
5380,0.9580528223718281
5381,0.9647239263803681
5382,0.9645972293483838
5383,0.9631870902672718
5384,0.9631933644375325
5385,0.9657814096016343
5386,0.9687339825730394
5387,0.9598373157092018
5388,0.9658511722731906
5389,0.9705434230573895
5390,0.9653944020356234
5391,0.9629629629629629
5392,0.9692465402357765
5393,0.973347001537673
5394,0.9660668380462725
5395,0.9626598465473146
5396,0.9588205388917133
5397,0.9652529381706694
5398,0.9743051914001049
5399,0.9638492871690427
5400,0.9599792099792099
5401,0.9627766599597586
5402,0.967330270546197
5403,0.9685242518059856
5404,0.9632465543644717
5405,0.9587995930824008
5406,0.9715762273901809
5407,0.9623905203503349
5408,0.9640102827763496
5409,0.9682702149437052
5410,0.9645244215938303
5411,0.9654639175257732
5412,0.9620253164556962
5413,0.9618949536560247
5414,0.960613810741688
5415,0.9666324435318275
5416,0.9700567888487351
5417,0.9689883070665989
5418,0.9634146341463414
5419,0.9645390070921985
5420,0.9694189602446484
5421,0.967741935483871
5422,0.9634332148298629
5423,0.9681462140992168
5424,0.9614791987673343
5425,0.961340206185567
5426,0.9559877175025588
5427,0.9577685088633994
5428,0.96838347781744
5429,0.9588265568708183
5430,0.9600409836065574
5431,0.9638860630722279
5432,0.960431654676259
5433,0.9620060790273556
5434,0.971881390593047
5435,0.9635627530364372
5436,0.9713114754098361
5437,0.962925342813611
5438,0.9587155963302753
5439,0.9576098059244127
5440,0.9726663228468283
5441,0.9645608628659477
5442,0.9559877175025588
5443,0.9616381544841887
5444,0.9588205388917133
5445,0.9623025980641875
5446,0.9540051679586563
5447,0.9630940343781598
5448,0.9660842754367934
5449,0.9669211195928753
5450,0.963076923076923
5451,0.9582484725050916
5452,0.9704684317718941
5453,0.9589249492900609
5454,0.9629065040650406
5455,0.9643039265680775
5456,0.9611848825331971
5457,0.9653591441670912
5458,0.9611451942740287
5459,0.9576227390180878
5460,0.9661538461538461
5461,0.9627551020408164
5462,0.9560161779575329
5463,0.9631870902672718
5464,0.9644308943089431
5465,0.9639361154044307
5466,0.966529351184346
5467,0.9588205388917133
5468,0.9661616161616161
5469,0.9653591441670912
5470,0.9626262626262626
5471,0.9686375321336761
5472,0.9587366276107998
5473,0.9643595041322314
5474,0.9566532258064516
5475,0.962925342813611
5476,0.9587732528909
5477,0.960621761658031
5478,0.9596733027054619
5479,0.9717659137577002
5480,0.9637939826619072
5481,0.9596527068437181
5482,0.9575230296827022
5483,0.9631713554987212
5484,0.966802860061287
5485,0.9657814096016343
5486,0.9579533941236069
5487,0.9699439633214467
5488,0.9659206510681587
5489,0.9614989733059548
5490,0.9648318042813455
5491,0.9598168870803663
5492,0.9612676056338029
5493,0.9640688259109311
5494,0.9613202681794739
5495,0.9650744735490498
5496,0.9636842105263158
5497,0.9697759249609171
5498,0.9580384226491405
5499,0.9696202531645569
5500,0.966802860061287
5501,0.9638989169675091
5502,0.9645569620253165
5503,0.9639546858908342
5504,0.9706806282722513
5505,0.9681724845995893
5506,0.9648941662364481
5507,0.9615384615384616
5508,0.9582272032603159
5509,0.9601430761369443
5510,0.9512448132780082
5511,0.9672968829841594
5512,0.9661016949152542
5513,0.964859437751004
5514,0.9716455696202532
5515,0.9683188553909045
5516,0.964267483409903
5517,0.9626598465473146
5518,0.9673635900050994
5519,0.9638242894056848
5520,0.9625884732052579
5521,0.963345379452762
5522,0.9557385486361297
5523,0.9631742738589212
5524,0.9668840943301555
5525,0.9576098059244127
5526,0.9623323013415893
5527,0.9654471544715447
5528,0.9681233933161953
5529,0.9530443756449949
5530,0.963477366255144
5531,0.9650924024640657
5532,0.9638429752066116
5533,0.9586820083682008
5534,0.9673135852911133
5535,0.9662404092071611
5536,0.9624292331446217
5537,0.9634209170530654
5538,0.9642857142857143
5539,0.9554303278688525
5540,0.9609929078014184
5541,0.968829841594277
5542,0.973305954825462
5543,0.9632465543644717
5544,0.9653414882772681
5545,0.9554303278688525
5546,0.9567678847143593
5547,0.9644670050761421
5548,0.9652173913043478
5549,0.9649746192893401
5550,0.9669932955131512
5551,0.9611451942740287
5552,0.9679586563307494
5553,0.9629629629629629
5554,0.9630400832899532
5555,0.9634961439588688
5556,0.9671289162814587
5557,0.9583544946673438
5558,0.9577608142493639
5559,0.963477366255144
5560,0.9681233933161953
5561,0.9628687690742624
5562,0.9600409836065574
5563,0.9658337582865885
5564,0.9683281412253375
5565,0.9554881133029843
5566,0.9612803304078472
5567,0.962736089841756
5568,0.9669421487603306
5569,0.9646936656282451
5570,0.9684959349593496
5571,0.9641943734015346
5572,0.9663265306122449
5573,0.9623905203503349
5574,0.9558521560574949
5575,0.9639593908629441
5576,0.9611451942740287
5577,0.9627329192546584
5578,0.9668536460989291
5579,0.9603092783505155
5580,0.9593830334190231
5581,0.9635073492143943
5582,0.9557613168724279
5583,0.9622739018087856
5584,0.9653238143804181
5585,0.9609053497942387
5586,0.9610456176319836
5587,0.9675592173017508
5588,0.9623711340206186
5589,0.9647177419354839
5590,0.9672131147540983
5591,0.9652884124553344
5592,0.9696969696969697
5593,0.9637199795605519
5594,0.9620253164556962
5595,0.9561128526645768
5596,0.9567678847143593
5597,0.970843989769821
5598,0.9521604938271605
5599,0.9617373319544984
5600,0.9659552845528455
5601,0.9606854838709677
5602,0.9583118888317036
5603,0.9545454545454546
5604,0.964267483409903
5605,0.9669250645994832
5606,0.9631525076765609
5607,0.9679878048780488
5608,0.9609578344612181
5609,0.9626024590163934
5610,0.9618514750762971
5611,0.9639917695473251
5612,0.9617571059431524
5613,0.9693824597820446
5614,0.9641744548286605
5615,0.9703930576824911
5616,0.9576314446145993
5617,0.9594731509625126
5618,0.9622063329928499
5619,0.9621095750128008
5620,0.9601412714429869
5621,0.968829841594277
5622,0.9617542070372259
5623,0.9682299546142209
5624,0.9664634146341463
5625,0.9588623666835957
5626,0.9638932496075353
5627,0.9598352214212152
5628,0.9636363636363636
5629,0.962678936605317
5630,0.9619341563786008
5631,0.9651817716333846
5632,0.963076923076923
5633,0.963673057517659
5634,0.9643595041322314
5635,0.9623601220752798
5636,0.9555785123966942
5637,0.9629248197734295
5638,0.9645569620253165
5639,0.9698055271238485
5640,0.9674134419551935
5641,0.9548717948717949
5642,0.9592252803261978
5643,0.9603909465020576
5644,0.9667349027635619
5645,0.9607438016528925
5646,0.9685729005667182
5647,0.962678936605317
5648,0.9609455292908531
5649,0.9555442003065917
5650,0.9683350357507661
5651,0.9632796780684104
5652,0.9707542329399692
5653,0.9628498727735368
5654,0.9661957618567104
5655,0.9677744209466264
5656,0.9673635900050994
5657,0.9682459677419355
5658,0.9691919191919192
5659,0.9603501544799176
5660,0.9595286885245902
5661,0.9631713554987212
5662,0.9619289340101523
5663,0.9604722792607803
5664,0.9585649317837291
5665,0.9586101175268268
5666,0.9572605561277034
5667,0.9625832906201948
5668,0.9731781376518218
5669,0.9685567010309278
5670,0.9545686574783052
5671,0.9637868598034144
5672,0.962736089841756
5673,0.9612002069322297
5674,0.96086508753862
5675,0.9613624809354346
5676,0.9613998970663922
5677,0.961870869344179
5678,0.9665653495440729
5679,0.9610456176319836
5680,0.9595435684647303
5681,0.9601885804085909
5682,0.9635073492143943
5683,0.9602683178534571
5684,0.965482233502538
5685,0.9640506329113924
5686,0.9586734693877551
5687,0.9617965926690759
5688,0.9642116182572614
5689,0.9625064201335388
5690,0.9544757033248081
5691,0.9660493827160493
5692,0.9666495638789122
5693,0.9685729005667182
5694,0.9721649484536082
5695,0.9627329192546584
5696,0.9640287769784173
5697,0.961439588688946
5698,0.9617571059431524
5699,0.9656586365966171
5700,0.9660397074190178
5701,0.9619928094504365
5702,0.9710806697108066
5703,0.9581611570247934
5704,0.974910394265233
5705,0.9666666666666667
5706,0.9620779220779221
5707,0.9676258992805755
5708,0.96579887697805
5709,0.9623493975903614
5710,0.9729591836734693
5711,0.9633264462809917
5712,0.966412213740458
5713,0.9672727272727273
5714,0.9611801242236024
5715,0.9559939301972686
5716,0.9634703196347032
5717,0.9689280165717244
5718,0.9671314741035857
5719,0.9640287769784173
5720,0.9660668380462725
5721,0.9674631418403661
5722,0.964867617107943
5723,0.9657814096016343
5724,0.9597730789066529
5725,0.9633587786259542
5726,0.9617321248741189
5727,0.960933536276002
5728,0.9621870209504343
5729,0.960613810741688
5730,0.9553617239610056
5731,0.9664634146341463
5732,0.9594455852156057
5733,0.9708290685772774
5734,0.965270684371808
5735,0.965711361310133
5736,0.9536699635606455
5737,0.965605749486653
5738,0.9579055441478439
5739,0.9628291171915333
5740,0.9653029518384257
5741,0.9739854318418314
5742,0.9620445344129555
5743,0.9739263803680982
5744,0.966785896780787
5745,0.9643765903307888
5746,0.9627551020408164
5747,0.9696356275303644
5748,0.9531652084405559
5749,0.9586312563840653
5750,0.9666666666666667
5751,0.9619928094504365
5752,0.9622641509433962
5753,0.963673057517659
5754,0.9562982005141388
5755,0.9650565262076053
5756,0.9558067831449126
5757,0.9563206577595067
5758,0.9618320610687023
5759,0.9660071029934043
5760,0.9609781477627471
5761,0.9633587786259542
5762,0.9673135852911133
5763,0.9669042769857433
5764,0.9652849740932643
5765,0.958204334365325
5766,0.967280163599182
5767,0.9687819856704196
5768,0.9628865979381444
5769,0.9556004036326943
5770,0.9609655880842322
5771,0.9561855670103093
5772,0.9598330725091289
5773,0.9661190965092402
5774,0.9676425269645609
5775,0.9624871531346352
5776,0.9640841457157516
5777,0.9726858877086495
5778,0.9518633540372671
5779,0.9642301710730948
5780,0.9644308943089431
5781,0.958613554061045
5782,0.9613821138211383
5783,0.9571502323180175
5784,0.9628865979381444
5785,0.9645790554414785
5786,0.9678078691875319
5787,0.9635149023638232
5788,0.9662058371735791
5789,0.9709331973482916
5790,0.9637014314928425
5791,0.9650101419878296
5792,0.9601449275362319
5793,0.9678078691875319
5794,0.9661364802462802
5795,0.9640998959417274
5796,0.9663437021927588
5797,0.9691763516927742
5798,0.959731543624161
5799,0.9696356275303644
5800,0.965412004069176
5801,0.9623025980641875
5802,0.9636363636363636
5803,0.9633587786259542
5804,0.9648397104446742
5805,0.9668874172185431
5806,0.9541751527494908
5807,0.9629248197734295
5808,0.9632885211995863
5809,0.9689922480620154
5810,0.9680365296803652
5811,0.9589953869810354
5812,0.9562118126272913
5813,0.9627521986549405
5814,0.9593202883625128
5815,0.9621761658031088
5816,0.9607743250127356
5817,0.970694087403599
5818,0.9672634271099744
5819,0.9574358974358974
5820,0.9634888438133874
5821,0.9670442842430484
5822,0.9743983614951357
5823,0.9592875318066157
5824,0.9560496380558429
5825,0.9572605561277034
5826,0.964633521271143
5827,0.9686536485097637
5828,0.9643584521384929
5829,0.9683281412253375
5830,0.9611848825331971
5831,0.9602094240837696
5832,0.9616171954964176
5833,0.9640141915864167
5834,0.9575757575757575
5835,0.9616564417177914
5836,0.9619482496194824
5837,0.9653944020356234
5838,0.9684156902699949
5839,0.9638860630722279
5840,0.968068930562595
5841,0.9622543950361944
5842,0.9712082262210797
5843,0.9668367346938775
5844,0.9574683544303797
5845,0.9672727272727273
5846,0.9610056439199589
5847,0.9743852459016393
5848,0.9632089933571794
5849,0.9667506297229219
5850,0.9586312563840653
5851,0.9567209775967414
5852,0.9671457905544147
5853,0.9665653495440729
5854,0.9708588957055214
5855,0.9691358024691358
5856,0.9667349027635619
5857,0.9662404092071611
5858,0.9581632653061225
5859,0.959775967413442
5860,0.9708333333333333
5861,0.9700050838840875
5862,0.9595079446437724
5863,0.9605063291139241
5864,0.9583333333333334
5865,0.9636741048261547
5866,0.9585649317837291
5867,0.9661711942593542
5868,0.9650924024640657
5869,0.9644670050761421
5870,0.9652884124553344
5871,0.968052738336714
5872,0.9630010277492291
5873,0.9619868220983274
5874,0.9651515151515152
5875,0.9664429530201343
5876,0.9637939826619072
5877,0.9618949536560247
5878,0.9642492339121552
5879,0.9730691056910569
5880,0.9631336405529954
5881,0.9611548556430446
5882,0.966024340770791
5883,0.9638055842812823
5884,0.9626216077828981
5885,0.9627766599597586
5886,0.9637199795605519
5887,0.9658511722731906
5888,0.9608852290272774
5889,0.9689409368635438
5890,0.951844262295082
5891,0.9575664621676891
5892,0.9612090680100756
5893,0.9515553289138194
5894,0.9590885551527706
5895,0.9491264131551901
5896,0.962867457452295
5897,0.9649665121071612
5898,0.9555895865237366
5899,0.9553526128868595
5900,0.9591628381827463
5901,0.959493670886076
5902,0.9623601220752798
5903,0.9527439024390244
5904,0.961518727552591
5905,0.9645790554414785
5906,0.9640841457157516
5907,0.966785896780787
5908,0.9588205388917133
5909,0.9702411493073371
5910,0.9721095334685599
5911,0.9613202681794739
5912,0.967741935483871
5913,0.959917780061665
5914,0.9644128113879004
5915,0.9567010309278351
5916,0.9689725330620549
5917,0.9632277834525026
5918,0.9746113989637306
5919,0.96838347781744
5920,0.9661538461538461
5921,0.9593412249099331
5922,0.9577393075356415
5923,0.9650205761316872
5924,0.9620901639344263
5925,0.9633587786259542
5926,0.9608142493638677
5927,0.9587416193914389
5928,0.9666495638789122
5929,0.9582484725050916
5930,0.9609856262833676
5931,0.9599797365754813
5932,0.9619868220983274
5933,0.970679012345679
5934,0.9572083545593479
5935,0.9558748075936377
5936,0.9691516709511568
5937,0.9635523613963038
5938,0.9646516393442623
5939,0.956989247311828
5940,0.9615384615384616
5941,0.9631901840490797
5942,0.9601023017902813
5943,0.962351727694688
5944,0.9658685685175752
5945,0.9683673469387755
5946,0.9624678663239075
5947,0.961518727552591
5948,0.9624936644703497
5949,0.9716742539200809
5950,0.9621483375959079
5951,0.9671457905544147
5952,0.9649923896499238
5953,0.9654997463216641
5954,0.9656565656565657
5955,0.9631336405529954
5956,0.9658511722731906
5957,0.9593202883625128
5958,0.9625448948178553
5959,0.9677584442169908
5960,0.9610056439199589
5961,0.9626598465473146
5962,0.9621594349142281
5963,0.9586312563840653
5964,0.961890243902439
5965,0.9598781107160995
5966,0.9597107438016529
5967,0.9621676891615542
5968,0.9578189300411523
5969,0.9618126272912424
5970,0.9573361082206036
5971,0.9634961439588688
5972,0.9633074935400516
5973,0.965711361310133
5974,0.9674134419551935
5975,0.9615384615384616
5976,0.9537836465210767
5977,0.9693877551020408
5978,0.9700963000506843
5979,0.9687979539641943
5980,0.9564541213063764
5981,0.9671626475115443
5982,0.9575881451200817
5983,0.9657676348547718
5984,0.9595551061678463
5985,0.9618556701030928
5986,0.9677914110429447
5987,0.950253807106599
5988,0.9633960345704118
5989,0.9686213991769548
5990,0.9579271421241662
5991,0.9672131147540983
5992,0.96579887697805
5993,0.9673469387755103
5994,0.9671963095848283
5995,0.9650025733401956
5996,0.9673405909797823
5997,0.9675949367088608
5998,0.9659442724458205
5999,0.9585253456221198
6000,0.9631126831733199
6001,0.9662921348314607
6002,0.9613800205973223
6003,0.9611451942740287
6004,0.9642857142857143
6005,0.9632840387557369
6006,0.9653944020356234
6007,0.9644489588623667
6008,0.960431654676259
6009,0.9558067831449126
6010,0.9628291171915333
6011,0.9521604938271605
6012,0.9597069597069597
6013,0.9618753219989696
6014,0.9687660010240655
6015,0.9654817104585265
6016,0.9662231320368475
6017,0.9609254498714653
6018,0.9687660010240655
6019,0.9707842132239877
6020,0.9638124362895005
6021,0.9658163265306122
6022,0.9663561076604554
6023,0.9667008196721312
6024,0.9610456176319836
6025,0.9716024340770791
6026,0.9662749105774144
6027,0.9573921971252567
6028,0.9586901763224182
6029,0.9523809523809523
6030,0.955981356809943
6031,0.9649390243902439
6032,0.9679389312977099
6033,0.965482233502538
6034,0.9645833333333333
6035,0.9654647028948705
6036,0.9606339468302658
6037,0.9626407369498464
6038,0.9661190965092402
6039,0.9682051282051282
6040,0.9631499242806664
6041,0.9675257731958763
6042,0.9631713554987212
6043,0.9663561076604554
6044,0.9679226069246436
6045,0.9665991902834008
6046,0.9641943734015346
6047,0.9596114519427403
6048,0.9603297269448737
6049,0.9656938044034818
6050,0.961323155216285
6051,0.9593289273004576
6052,0.9637385086823289
6053,0.9579271421241662
6054,0.9685729005667182
6055,0.9645177411294353
6056,0.9603457041179461
6057,0.9639227642276422
6058,0.9683511995916284
6059,0.9645030425963489
6060,0.9587841318907779
6061,0.9635811836115327
6062,0.9623217922606925
6063,0.9471252566735113
6064,0.9649398220826793
6065,0.9655349794238683
6066,0.9604113110539846
6067,0.9672634271099744
6068,0.968511934992382
6069,0.9529652351738241
6070,0.970954356846473
6071,0.9729591836734693
6072,0.9691358024691358
6073,0.9647239263803681
6074,0.9659552845528455
6075,0.9635710620831196
6076,0.9628865979381444
6077,0.9642672190574831
6078,0.9677584442169908
6079,0.9664602683178535
6080,0.9618949536560247
6081,0.9638308711156394
6082,0.9687179487179487
6083,0.9634020618556701
6084,0.9691763516927742
6085,0.9696189495365602
6086,0.9677749360613811
6087,0.9679917398038204
6088,0.9668874172185431
6089,0.972917731221257
6090,0.9691199176531138
6091,0.9600202429149798
6092,0.9644329896907217
6093,0.9564325986673501
6094,0.9631525076765609
6095,0.9645030425963489
6096,0.9609053497942387
6097,0.9601634320735445
6098,0.9575881451200817
6099,0.9649122807017544
6100,0.9645972293483838
6101,0.9664602683178535
6102,0.9637939826619072
6103,0.9659552845528455
6104,0.9526017516743946
6105,0.9686536485097637
6106,0.9658385093167702
6107,0.9601634320735445
6108,0.9547534316217591
6109,0.9595959595959596
6110,0.9603092783505155
6111,0.9620512820512821
6112,0.9611253196930947
6113,0.9617801047120419
6114,0.9586101175268268
6115,0.9637755102040816
6116,0.9626828038325769
6117,0.967892283790782
6118,0.9716055756324212
6119,0.9598971722365038
6120,0.9660415610745058
6121,0.9707392197125256
6122,0.9664948453608248
6123,0.9600614439324117
6124,0.9552618200305033
6125,0.9669042769857433
6126,0.9646153846153847
6127,0.9621761658031088
6128,0.9640102827763496
6129,0.9613173026659697
6130,0.961499493414387
6131,0.960933536276002
6132,0.9634703196347032
6133,0.9739397036280021
6134,0.9555895865237366
6135,0.956698930208864
6136,0.959079283887468
6137,0.9640688259109311
6138,0.9597964376590331
6139,0.9593082400813835
6140,0.9617571059431524
6141,0.9694033656297807
6142,0.961340206185567
6143,0.968052738336714
6144,0.9602067183462533
6145,0.9674631418403661
6146,0.9656044511886697
6147,0.968944099378882
6148,0.9653388515261252
6149,0.9688934217236104
6150,0.9625448948178553
6151,0.961835997937081
6152,0.9580171977744056
6153,0.9661885245901639
6154,0.9622256253190403
6155,0.9594039054470709
6156,0.9588205388917133
6157,0.96415770609319
6158,0.9600818833162743
6159,0.9677754677754677
6160,0.960082944530845
6161,0.9646153846153847
6162,0.9637199795605519
6163,0.9658385093167702
6164,0.9654461062403301
6165,0.961323155216285
6166,0.9671289162814587
6167,0.9616381544841887
6168,0.9568308786185881
6169,0.9647850854479544
6170,0.9605604566683965
6171,0.9613800205973223
6172,0.9661364802462802
6173,0.9598765432098766
6174,0.9684428349715468
6175,0.9616368286445013
6176,0.963000506842372
6177,0.9509954058192955
6178,0.9630192502532928
6179,0.9679226069246436
6180,0.9613624809354346
6181,0.9591211037301993
6182,0.962678936605317
6183,0.95470737913486
6184,0.9652849740932643
6185,0.9660319094184251
6186,0.9641025641025641
6187,0.9515640766902119
6188,0.9681724845995893
6189,0.9559877175025588
6190,0.9568567026194145
6191,0.965270684371808
6192,0.9634209170530654
6193,0.9648138704742478
6194,0.957307885484681
6195,0.9605330599692465
6196,0.9654639175257732
6197,0.9727366255144033
6198,0.961323155216285
6199,0.9658163265306122
6200,0.9637117677553136
6201,0.9622448979591837
6202,0.9575012800819253
6203,0.9654817104585265
6204,0.9661616161616161
6205,0.9620901639344263
6206,0.9562982005141388
6207,0.9621870209504343
6208,0.9596320899335717
6209,0.9671289162814587
6210,0.9708886618998979
6211,0.9567678847143593
6212,0.9659725749111224
6213,0.9656938044034818
6214,0.9662808253648717
6215,0.9625126646403243
6216,0.9679552390640895
6217,0.9612640163098879
6218,0.9669762641898865
6219,0.9567483064095883
6220,0.96794208893485
6221,0.9634961439588688
6222,0.9588969823100937
6223,0.9558899844317592
6224,0.964735516372796
6225,0.9604113110539846
6226,0.9689922480620154
6227,0.9613003095975232
6228,0.9535002554931017
6229,0.9610855094726063
6230,0.9668341708542714
6231,0.9649122807017544
6232,0.9612640163098879
6233,0.9608142493638677
6234,0.959775967413442
6235,0.9657639243740419
6236,0.96514607893388
6237,0.9606854838709677
6238,0.9682864450127877
6239,0.965989847715736
6240,0.9608739837398373
6241,0.9666160849772383
6242,0.965588084232152
6243,0.9603859827323514
6244,0.9616977225672878
6245,0.9625448948178553
6246,0.9611054247697032
6247,0.9625585023400937
6248,0.9650744735490498
6249,0.9572736520854527
6250,0.9622166246851386
6251,0.9664429530201343
6252,0.9634020618556701
6253,0.9625316455696202
6254,0.9624678663239075
6255,0.9560384032339565
6256,0.9559426229508197
6257,0.9566563467492261
6258,0.9628876461616676
6259,0.9607543323139653
6260,0.9637493526670119
6261,0.9627170582226762
6262,0.9629441624365482
6263,0.9656762295081968
6264,0.9616580310880829
6265,0.9621957534955982
6266,0.9638055842812823
6267,0.9723502304147466
6268,0.9632840387557369
6269,0.9573703133025167
6270,0.9618556701030928
6271,0.9660574412532638
6272,0.9573484069886947
6273,0.9655870445344129
6274,0.950354609929078
6275,0.9556830031282586
6276,0.9679715302491103
6277,0.9630958482829318
6278,0.9572736520854527
6279,0.9645210339584389
6280,0.9595701125895599
6281,0.9647850854479544
6282,0.9700413223140496
6283,0.960613810741688
6284,0.9648497198166073
6285,0.9530851606323304
6286,0.9670218163368848
6287,0.9596527068437181
6288,0.960446247464503
6289,0.9528497409326425
6290,0.9625256673511293
6291,0.9684156902699949
6292,0.960804538421867
6293,0.9692307692307692
6294,0.9668367346938775
6295,0.9646201873048907
6296,0.956386292834891
6297,0.9571502323180175
6298,0.9635523613963038
6299,0.9607740585774058
6300,0.9657464212678937
6301,0.9667349027635619
6302,0.9699745547073791
6303,0.9580991313234543
6304,0.9613202681794739
6305,0.9602649006622517
6306,0.9568308786185881
6307,0.9639959432048681
6308,0.9663608562691132
6309,0.9657814096016343
6310,0.9669421487603306
6311,0.9598352214212152
6312,0.9637493526670119
6313,0.9606854838709677
6314,0.9682539682539683
6315,0.9641414141414142
6316,0.9664082687338501
6317,0.9574577139928242
6318,0.9629629629629629
6319,0.9727366255144033
6320,0.9677749360613811
6321,0.9646107178968655
6322,0.9661016949152542
6323,0.9568567026194145
6324,0.9645426515930113
6325,0.9614989733059548
6326,0.9632465543644717
6327,0.9627136198860694
6328,0.9627579265223956
6329,0.9626980071538068
6330,0.9595755432036382
6331,0.9626407369498464
6332,0.9625779625779626
6333,0.9696189495365602
6334,0.9535714285714286
6335,0.9637939826619072
6336,0.9617931737137035
6337,0.9698518140010219
6338,0.9672968829841594
6339,0.961459403905447
6340,0.9566547679755227
6341,0.9652173913043478
6342,0.9699439633214467
6343,0.9626407369498464
6344,0.9596064215432418
6345,0.9635336414997432
6346,0.970020325203252
6347,0.9600415153087701
6348,0.9616760347470619
6349,0.9610855094726063
6350,0.9671289162814587
6351,0.964451313755796
6352,0.9534764826175869
6353,0.961323155216285
6354,0.9641393442622951
6355,0.9532133676092545
6356,0.9663908996897621
6357,0.9587628865979382
6358,0.9715302491103203
6359,0.9596482152095189
6360,0.9599589322381931
6361,0.9639227642276422
6362,0.9603658536585366
6363,0.962409886714727
6364,0.9636084059456689
6365,0.9652489626556017
6366,0.9617175375064666
6367,0.9635258358662614
6368,0.9692465402357765
6369,0.961323155216285
6370,0.9670886075949368
6371,0.9636741048261547
6372,0.9666498231430015
6373,0.9592363261093911
6374,0.9708485163977095
6375,0.9629820051413882
6376,0.9639175257731959
6377,0.9669079627714581
6378,0.9671963095848283
6379,0.9591419816138917
6380,0.967280163599182
6381,0.9564089257913856
6382,0.965711361310133
6383,0.970126582278481
6384,0.9685729005667182
6385,0.9620318111852232
6386,0.9644696189495365
6387,0.9666153055983564
6388,0.9604925602873269
6389,0.9674300254452927
6390,0.9631126831733199
6391,0.9626598465473146
6392,0.96849173553719
6393,0.9689409368635438
6394,0.9642137096774194
6395,0.9596899224806201
6396,0.9630940343781598
6397,0.9542450432130147
6398,0.9605532786885246
6399,0.967741935483871
6400,0.9645426515930113
6401,0.9663779928680591
6402,0.9647177419354839
6403,0.9656762295081968
6404,0.9636270491803278
6405,0.9693408277976495
6406,0.9618753219989696
6407,0.9628865979381444
6408,0.9585230146686899
6409,0.9610456176319836
6410,0.9612603305785123
6411,0.9661711942593542
6412,0.9623217922606925
6413,0.9609655880842322
6414,0.9669883189436262
6415,0.969913309535951
6416,0.96838347781744
6417,0.9639175257731959
6418,0.9592573491490459
6419,0.9616935483870968
6420,0.9681888147768086
6421,0.9575788929125711
6422,0.9644670050761421
6423,0.9660493827160493
6424,0.9651817716333846
6425,0.9517453798767967
6426,0.9638989169675091
6427,0.9565442317640973
6428,0.9490644490644491
6429,0.9693251533742331
6430,0.9682539682539683
6431,0.9611699445284921
6432,0.9696816574027286
6433,0.9633264462809917
6434,0.9678756476683937
6435,0.9724388975559022
6436,0.9671963095848283
6437,0.9688139059304703
6438,0.9572519083969465
6439,0.9571801566579634
6440,0.963973237261966
6441,0.9608739837398373
6442,0.9675291730086251
6443,0.9637385086823289
6444,0.9610855094726063
6445,0.9586067642604745
6446,0.9631525076765609
6447,0.9626980071538068
6448,0.9612837493632196
6449,0.9621975806451613
6450,0.9680365296803652
6451,0.9554759467758445
6452,0.9619675456389453
6453,0.9679679679679679
6454,0.9695894576786619
6455,0.9689409368635438
6456,0.9639546858908342
6457,0.9566326530612245
6458,0.9557840616966581
6459,0.9621212121212122
6460,0.9702320887991928
6461,0.9651995905834186
6462,0.9666160849772383
6463,0.9597964376590331
6464,0.9645608628659477
6465,0.965482233502538
6466,0.9593202883625128
6467,0.9692937563971341
6468,0.9587203302373581
6469,0.9682539682539683
6470,0.9675291730086251
6471,0.9731820526044352
6472,0.9656762295081968
6473,0.9670612454966546
